count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
239,2025-01-15T14:32:24.296813+00:00,yw1y9nq8cgag,Crashing instance,0,11929.0,BM: 271072 > 147529,---,0
240,2025-01-15T14:32:24.290048+00:00,0ktoisyek6ve,Execution finished,2,10963.0,Fast instance,261,10701
241,2025-01-15T14:32:18.578786+00:00,89a1qdrzdj2n,Execution finished,0,3605.0,Fast instance,299,3305
242,2025-01-15T14:32:24.280305+00:00,1oj8re9a161p,Crashing instance,0,4666.0,BM: 253310 > 147529,---,0
243,2025-01-15T14:32:24.272625+00:00,89a1y14zd1cr,Execution finished,1,3598.0,Fast instance,199,3397
244,2025-01-15T14:32:30.316059+00:00,t79ifbdnrmkv,Execution finished,0,4891.0,BM PASSED: 18237,1689,3199
245,2025-01-15T14:32:33.395622+00:00,ulcrr3dtqlch,Crashing instance,0,4969.0,BM: 244429 > 147529,---,0
246,2025-01-15T14:32:33.389751+00:00,0ktosxs21sey,Execution finished,1,3612.0,Fast instance,219,3392
247,2025-01-15T14:32:35.177320+00:00,89a1ni9nfwel,Execution finished,0,3751.0,Fast instance,448,3300
248,2025-01-15T14:32:38.188323+00:00,0ktom0vs4ov7,Execution finished,0,3655.0,Fast instance,258,3396
249,2025-01-15T14:32:41.075125+00:00,89a1yuerazl8,Execution finished,0,3543.0,Fast instance,249,3294
250,2025-01-15T14:32:45.621047+00:00,m4xfggwsny5m,Crashing instance,0,5089.0,BM: 237338 > 147529,---,0
251,2025-01-15T14:32:45.615387+00:00,t79i68126x8q,Execution finished,1,3333.0,Fast instance,231,3099
252,2025-01-15T14:32:46.993668+00:00,89a1zcemuhfh,Execution finished,0,3460.0,Fast instance,238,3220
253,2025-01-15T14:32:50.390896+00:00,0ktoeu52kiy3,Execution finished,0,3738.0,Fast instance,334,3402
254,2025-01-15T14:32:53.276210+00:00,89a1yblm3xlw,Execution finished,0,3621.0,Fast instance,218,3402
255,2025-01-15T14:32:56.490479+00:00,0kto9ykesjbb,Execution finished,0,3837.0,Fast instance,236,3599
256,2025-01-15T14:32:59.275096+00:00,89a1kad7bfad,Execution finished,0,3619.0,Fast instance,212,3401
257,2025-01-15T14:33:03.198092+00:00,ist97yzm9cuq,Crashing instance,0,5624.0,BM: 489123 > 147529,---,0
258,2025-01-15T14:33:03.188313+00:00,0kto5s55bt4p,Execution finished,1,4208.0,Fast instance,409,3797
259,2025-01-15T14:33:04.178174+00:00,89a1osm0mnl5,Execution finished,0,3604.0,Fast instance,299,3304
260,2025-01-15T14:33:08.306114+00:00,89a13c79lxz1,Execution finished,0,3976.0,Fast instance,275,3697
261,2025-01-15T14:33:10.990123+00:00,0ktov893sj4j,Execution finished,0,3652.0,Fast instance,349,3302
262,2025-01-15T14:33:13.472037+00:00,89a1nwheawje,Execution finished,0,3138.0,Fast instance,338,2774
263,2025-01-15T14:33:18.376221+00:00,e9ttvd33kutm,Crashing instance,0,5044.0,BM: 234320 > 147529,---,0
264,2025-01-15T14:33:18.293644+00:00,89a1ypj6c6r1,Execution finished,0,3717.0,Fast instance,395,3305
265,2025-01-15T14:33:18.368381+00:00,t79iq8j68hj2,Execution finished,1,3485.0,Fast instance,231,3232
266,2025-01-15T14:33:22.792898+00:00,0ktoxddstn88,Execution finished,0,3410.0,Fast instance,206,3202
267,2025-01-15T14:33:25.814668+00:00,t79iw7o9yqta,Execution finished,0,3430.0,Fast instance,329,3050
268,2025-01-15T14:33:28.973007+00:00,89a1711a1hvh,Execution finished,0,3589.0,Fast instance,192,3396
269,2025-01-15T14:33:33.295993+00:00,dpyjwna654op,Crashing instance,0,4909.0,BM: 282717 > 147529,---,0
270,2025-01-15T14:33:33.289139+00:00,0ktoyzlcu9ci,Execution finished,1,3511.0,Fast instance,209,3300
271,2025-01-15T14:33:34.474994+00:00,89a1agm34vpb,Execution finished,0,4440.0,Fast instance,237,4202
272,2025-01-15T14:33:39.287678+00:00,v550aq07e1gn,Crashing instance,0,4934.0,BM: 511759 > 147529,---,0
273,2025-01-15T14:33:39.280258+00:00,89a1zv0dc4uf,Execution finished,1,3500.0,Fast instance,293,3207
274,2025-01-15T14:33:40.991157+00:00,0kto1apcoi02,Execution finished,0,3641.0,Fast instance,340,3299
275,2025-01-15T14:33:44.077710+00:00,89a1vvf6rjv1,Execution finished,0,3700.0,Fast instance,401,3297
276,2025-01-15T14:33:48.598174+00:00,npjze37z1iyl,Crashing instance,0,5219.0,BM: 195351 > 147529,---,0
277,2025-01-15T14:33:48.591876+00:00,0ktocp0r83no,Execution finished,1,3716.0,Fast instance,311,3402
278,2025-01-15T14:33:50.275192+00:00,89a1nvja097g,Execution finished,0,3897.0,Fast instance,294,3601
279,2025-01-15T14:33:53.676541+00:00,arbnk2i05z1l,Execution finished,0,3971.0,Fast instance,369,3600
280,2025-01-15T14:33:57.481995+00:00,n7nx6epukubb,Crashing instance,0,4784.0,BM: 365746 > 147529,---,0
281,2025-01-15T14:33:57.475812+00:00,89a1hiruil95,Execution finished,1,3592.0,Fast instance,288,3302
282,2025-01-15T14:33:59.589518+00:00,0ktogeh2adrr,Execution finished,0,3891.0,Fast instance,385,3501
283,2025-01-15T14:34:02.177208+00:00,89a1p0n2vfru,Execution finished,0,3479.0,Fast instance,219,3186
284,2025-01-15T14:34:04.511973+00:00,0kto6dua2gox,Execution finished,0,3858.0,Fast instance,235,3620
285,2025-01-15T14:34:08.669121+00:00,2ltbes3klkui,Crashing instance,0,5014.0,BM: 215811 > 147529,---,0
286,2025-01-15T14:34:08.572208+00:00,89a1kj93yulc,Execution finished,1,3590.0,Fast instance,289,3208
287,2025-01-15T14:34:10.492130+00:00,0ktonamffvwa,Execution finished,0,3837.0,Fast instance,337,3498
288,2025-01-15T14:34:13.372577+00:00,89a1jv7flfm5,Execution finished,0,3600.0,Fast instance,299,3300
289,2025-01-15T14:34:17.187345+00:00,0ktofiux2zbm,Execution finished,0,4413.0,Fast instance,313,4040
290,2025-01-15T14:34:19.476678+00:00,89a1ilf0buli,Execution finished,0,3703.0,Fast instance,299,3401
291,2025-01-15T14:34:24.206505+00:00,0ktoat79a18f,Execution finished,0,5432.0,Fast instance,206,5213
292,2025-01-15T14:34:25.904679+00:00,a6ml3l2aaft1,Crashing instance,0,5388.0,BM: 446929 > 147529,---,0
293,2025-01-15T14:34:25.877898+00:00,89a1njyg4rh3,Execution finished,1,3898.0,Fast instance,391,3504
294,2025-01-15T14:34:29.192367+00:00,0ktoi9buddzo,Execution finished,0,3860.0,Fast instance,401,3403
295,2025-01-15T14:34:31.876280+00:00,89a1cty0s5nn,Execution finished,0,3543.0,Fast instance,338,3202
296,2025-01-15T14:34:35.188918+00:00,0kto5ertwl5a,Execution finished,0,3856.0,Fast instance,402,3399
297,2025-01-15T14:34:39.202407+00:00,bfdz7m15tf5p,Crashing instance,0,4869.0,BM: 532409 > 147529,---,0
298,2025-01-15T14:34:39.194384+00:00,0kto7kuh3g7p,Execution finished,1,3619.0,Fast instance,218,3399
299,2025-01-15T14:34:39.875345+00:00,89a18cphwqxo,Execution finished,0,3653.0,Fast instance,251,3399
300,2025-01-15T14:34:43.874998+00:00,89a1uws5m35v,Execution finished,0,3590.0,Fast instance,287,3301
301,2025-01-15T14:34:46.891296+00:00,0kto6dreyzrs,Execution finished,0,3608.0,Fast instance,306,3300
302,2025-01-15T14:34:51.202157+00:00,8nwo7x35cqgc,Crashing instance,0,4918.0,BM: 380974 > 147529,---,0
303,2025-01-15T14:34:51.195091+00:00,0kto34wc1i9c,Execution finished,1,3619.0,Fast instance,214,3403
304,2025-01-15T14:34:52.977147+00:00,89a1mtwz6fpl,Execution finished,0,3694.0,Fast instance,488,3204
305,2025-01-15T14:34:55.995440+00:00,0kto6lt581i2,Execution finished,0,3763.0,Fast instance,355,3406
306,2025-01-15T14:34:58.675490+00:00,89a159bapqux,Execution finished,0,3441.0,Fast instance,139,3301
307,2025-01-15T14:35:03.899260+00:00,zlfvq53bo9q6,Crashing instance,0,5664.0,BM: 238636 > 147529,---,0
308,2025-01-15T14:35:03.890392+00:00,0ktot7ovg9ve,Execution finished,1,4115.0,Fast instance,323,3790
309,2025-01-15T14:35:05.078610+00:00,arbng07hpwmd,Execution finished,0,3836.0,Fast instance,333,3500
310,2025-01-15T14:35:09.892343+00:00,7kf4p31an0vm,Crashing instance,0,4925.0,BM: 399888 > 147529,---,0
311,2025-01-15T14:35:09.877485+00:00,89a1hh56f593,Execution finished,1,3603.0,Fast instance,303,3297
312,2025-01-15T14:35:11.698616+00:00,0kto2y6x66d2,Execution finished,0,3732.0,Fast instance,324,3405
313,2025-01-15T14:35:16.073734+00:00,7tp80a6xqg38,Execution finished,0,5107.0,BM PASSED: 18789,1601,3502
314,2025-01-15T14:35:17.579074+00:00,89a1nood9qmw,Execution finished,0,3610.0,Fast instance,204,3404
315,2025-01-15T14:35:21.279471+00:00,7tp8wglddbb1,Execution finished,0,4170.0,Fast instance,467,3701
316,2025-01-15T14:35:23.988279+00:00,0ktounxo7ryr,Execution finished,0,3879.0,Fast instance,384,3494
317,2025-01-15T14:35:26.777811+00:00,89a19vywbv5t,Execution finished,0,3670.0,Fast instance,266,3402
318,2025-01-15T14:35:29.691228+00:00,0ktohrfkv1fs,Execution finished,0,3583.0,Fast instance,282,3299
319,2025-01-15T14:35:32.375294+00:00,7tp8c75w3mx6,Execution finished,0,4559.0,Fast instance,456,4100
320,2025-01-15T14:35:34.377498+00:00,89a1surxxbot,Execution finished,0,3561.0,Fast instance,257,3302
321,2025-01-15T14:35:37.390626+00:00,0ktomecrphej,Execution finished,0,3574.0,Fast instance,172,3399
322,2025-01-15T14:35:40.374200+00:00,7tp8msm2cav7,Execution finished,0,3555.0,Fast instance,248,3305
323,2025-01-15T14:35:42.208245+00:00,0kto75gkgner,Execution finished,0,3775.0,Fast instance,354,3415
324,2025-01-15T14:35:45.372680+00:00,7tp88onbqvlq,Execution finished,0,3939.0,Fast instance,431,3505
325,2025-01-15T14:35:47.899289+00:00,0ktozfchmxp9,Execution finished,0,3466.0,Fast instance,354,3110
326,2025-01-15T14:35:51.074584+00:00,89a18orx8lfg,Execution finished,0,3639.0,Fast instance,336,3301
327,2025-01-15T14:35:52.996784+00:00,0ktopwb7ezj9,Execution finished,0,4001.0,Fast instance,392,3607
328,2025-01-15T14:35:55.869562+00:00,7tp8q4gdqc6l,Execution finished,0,3693.0,Fast instance,390,3301
329,2025-01-15T14:35:58.972957+00:00,89a16gf2rlsf,Execution finished,0,3797.0,Fast instance,297,3497
330,2025-01-15T14:36:01.994932+00:00,0ktovyyo421m,Execution finished,0,3819.0,Fast instance,217,3595
331,2025-01-15T14:36:03.769956+00:00,7tp8g8oqddqs,Execution finished,0,2595.0,Fast instance,392,2202
332,2025-01-15T14:36:06.699381+00:00,89a1hennkama,Execution finished,0,3584.0,Fast instance,257,3325
333,2025-01-15T14:36:09.994735+00:00,0kto1w9wb1ls,Execution finished,0,3884.0,Fast instance,476,3406
334,2025-01-15T14:36:13.468637+00:00,7tp82ed3x84z,Execution finished,0,4358.0,Fast instance,357,3998
335,2025-01-15T14:36:16.397222+00:00,0ktoszam69xk,Execution finished,0,4286.0,Fast instance,477,3807
336,2025-01-15T14:36:18.373153+00:00,89a1i6exf2a9,Execution finished,0,3778.0,Fast instance,477,3300
337,2025-01-15T14:36:21.502770+00:00,0ktoq5tntr67,Execution finished,0,3907.0,Fast instance,398,3506
338,2025-01-15T14:36:25.070204+00:00,7tp8nan9v4ta,Execution finished,0,4474.0,Fast instance,480,3988
339,2025-01-15T14:36:27.488727+00:00,0ktoxmr2xjxd,Execution finished,0,3894.0,Fast instance,392,3500
340,2025-01-15T14:36:29.872289+00:00,89a10bk866ly,Execution finished,0,3701.0,Fast instance,202,3430
341,2025-01-15T14:36:32.397761+00:00,0ktokqyim4k4,Execution finished,0,3226.0,Fast instance,316,2909
342,2025-01-15T14:36:45.769867+00:00,7tp81rl5f33j,Execution finished,0,13596.0,Fast instance,9303,4290
343,2025-01-15T14:36:38.472173+00:00,89a1zpop95yg,Execution finished,0,3297.0,Fast instance,297,2941
344,2025-01-15T14:36:40.343388+00:00,89a126yp591d,Execution finished,0,835.0,Fast instance,263,570
345,2025-01-15T14:36:45.391929+00:00,0kto7r5m4xsv,Execution finished,0,4009.0,Fast instance,305,3701
346,2025-01-15T14:36:50.094487+00:00,0kto0lpqkje2,Execution finished,0,3658.0,Fast instance,348,3305
347,2025-01-15T14:36:52.880876+00:00,89a1yr4195l7,Execution finished,0,3443.0,Fast instance,233,3208
348,2025-01-15T14:36:55.488633+00:00,0kto9c8545at,Execution finished,0,3051.0,Fast instance,351,2699
349,2025-01-15T14:36:59.375621+00:00,89a1a83tb682,Execution finished,0,3939.0,Fast instance,236,3701
350,2025-01-15T14:37:00.691222+00:00,0kto4jljejzx,Execution finished,0,4120.0,Fast instance,320,3798
351,2025-01-15T14:37:04.280492+00:00,89a1gtvm379l,Execution finished,0,3810.0,Fast instance,203,3606
352,2025-01-15T14:37:08.288971+00:00,7tp8spv8ockc,Execution finished,0,4813.0,Fast instance,590,4213
353,2025-01-15T14:37:08.690339+00:00,0ktoojnjrz7h,Execution finished,0,2220.0,Fast instance,316,1890
354,2025-01-15T14:37:13.572155+00:00,7tp86aq0fe5r,Execution finished,0,3941.0,Fast instance,341,3596
355,2025-01-15T14:37:16.576355+00:00,89a1q6yxzet5,Execution finished,0,3946.0,Fast instance,242,3702
356,2025-01-15T14:37:19.687657+00:00,0kto52uz2dya,Execution finished,0,4056.0,Fast instance,362,3627
357,2025-01-15T14:37:22.377425+00:00,89a1wz1knrm3,Execution finished,0,3745.0,Fast instance,160,3583
358,2025-01-15T14:37:25.973340+00:00,7tp8tzejut98,Execution finished,0,5249.0,Fast instance,549,4692
359,2025-01-15T14:37:27.476720+00:00,89a1n0a7baqj,Execution finished,0,3756.0,Fast instance,153,3602
360,2025-01-15T14:37:30.601235+00:00,0ktotilgb0k4,Execution finished,0,3587.0,Fast instance,276,3309
361,2025-01-15T14:37:33.875117+00:00,89a1f45l9t7m,Execution finished,0,3863.0,Fast instance,262,3598
362,2025-01-15T14:37:35.877961+00:00,7tp8pqwbmte8,Execution finished,0,2865.0,Fast instance,259,2603
363,2025-01-15T14:37:39.872508+00:00,89a1h0zate8f,Execution finished,0,3978.0,Fast instance,377,3537
364,2025-01-15T14:37:41.377402+00:00,7tp88ooizx9l,Execution finished,0,4398.0,Fast instance,390,4005
365,2025-01-15T14:37:44.778534+00:00,89a1wv0jzx2z,Execution finished,0,3857.0,Fast instance,251,3603
366,2025-01-15T14:37:47.987373+00:00,7tp8xq38r0ow,Execution finished,0,4071.0,Fast instance,302,3718
367,2025-01-15T14:37:50.972366+00:00,89a1bt7uf6yf,Execution finished,0,4055.0,Fast instance,251,3798
368,2025-01-15T14:37:53.871576+00:00,7tp8bp8moz4u,Execution finished,0,3953.0,Fast instance,250,3700
369,2025-01-15T14:37:55.973052+00:00,89a1rm4ga9cd,Execution finished,0,3970.0,Fast instance,271,3697
370,2025-01-15T14:37:59.388459+00:00,0ktofce9kk2h,Execution finished,0,4375.0,Fast instance,373,4000
371,2025-01-15T14:38:01.682624+00:00,89a1knz3ucdk,Execution finished,0,3678.0,Fast instance,269,3407
372,2025-01-15T14:38:04.790419+00:00,0ktou9sjzlha,Execution finished,0,3784.0,Fast instance,383,3399
373,2025-01-15T14:38:06.580715+00:00,89a1o0su7npv,Execution finished,0,3848.0,Fast instance,339,3507
374,2025-01-15T14:38:09.682198+00:00,7tp8vjj1idx7,Execution finished,0,3845.0,Fast instance,330,3513
375,2025-01-15T14:38:12.672972+00:00,89a1g04pkssl,Execution finished,0,3846.0,Fast instance,345,3500
376,2025-01-15T14:38:13.341506+00:00,0ktoxlpkcjdj,Execution finished,0,1513.0,Fast instance,264,1246
377,2025-01-15T14:38:17.578258+00:00,7tp82n679jga,Execution finished,0,3852.0,Fast instance,351,3500
378,2025-01-15T14:38:20.777423+00:00,89a1rv669e9b,Execution finished,0,4041.0,Fast instance,236,3803
379,2025-01-15T14:38:23.596963+00:00,0ktoe1fzevqj,Execution finished,0,3870.0,Fast instance,369,3499
380,2025-01-15T14:38:26.473519+00:00,7tp82hzugvmf,Execution finished,0,3747.0,Fast instance,321,3406
381,2025-01-15T14:38:28.376825+00:00,89a1w9pee1xx,Execution finished,0,3747.0,Fast instance,245,3500
382,2025-01-15T14:38:30.388059+00:00,0kto5j5p1c3z,Execution finished,0,2512.0,Fast instance,512,1921
383,2025-01-15T14:38:34.277638+00:00,89a1j1wdl69e,Execution finished,0,3872.0,Fast instance,366,3504
384,2025-01-15T14:38:35.372336+00:00,7tp8yx0m34j3,Execution finished,0,3948.0,Fast instance,401,3541
385,2025-01-15T14:38:43.198576+00:00,0ktofpe6d8k4,Execution finished,0,7804.0,Fast instance,294,7507
386,2025-01-15T14:38:42.575883+00:00,89a13pzk1pum,Execution finished,0,4181.0,Fast instance,502,3601
387,2025-01-15T14:38:47.373559+00:00,89a19y0w8qub,Execution finished,0,3683.0,Fast instance,383,3299
388,2025-01-15T14:38:50.433883+00:00,0ktodv7mkufe,Execution finished,0,3746.0,Fast instance,399,3345
389,2025-01-15T14:38:53.676370+00:00,89a1mmyb6pel,Execution finished,0,3987.0,Fast instance,284,3701
390,2025-01-15T14:38:55.103008+00:00,0kto7kx1yt45,Execution finished,0,2414.0,Fast instance,301,2110
391,2025-01-15T14:38:58.674945+00:00,89a1coh2h2aw,Execution finished,0,3963.0,Fast instance,260,3702
392,2025-01-15T14:39:02.209478+00:00,0kto6t23n4zl,Execution finished,0,4499.0,Fast instance,280,4218
393,2025-01-15T14:39:03.140782+00:00,7tp8oenqs5tg,Execution finished,0,2430.0,Fast instance,354,2069
394,2025-01-15T14:39:05.335134+00:00,7tp82rcleiph,Execution finished,0,1986.0,Fast instance,305,962
395,2025-01-15T14:39:07.760844+00:00,0ktonbicpacs,Execution finished,0,2410.0,Fast instance,240,2166
396,2025-01-15T14:39:10.574663+00:00,89a1a50lwlm5,Execution finished,0,4154.0,Fast instance,253,3899
397,2025-01-15T14:39:12.782732+00:00,7tp8oe2r0g9d,Execution finished,0,3360.0,Fast instance,345,3012
398,2025-01-15T14:39:16.273811+00:00,89a1v4shh9jc,Execution finished,0,3852.0,Fast instance,250,3600
399,2025-01-15T14:39:19.033807+00:00,0ktolxlszs7j,Execution finished,0,3611.0,Fast instance,365,3244
400,2025-01-15T14:39:21.277982+00:00,89a1uhmj8j84,Execution finished,0,3971.0,Fast instance,266,3702
401,2025-01-15T14:39:23.995416+00:00,0ktou8l8u4ou,Execution finished,0,3691.0,Fast instance,383,3307
402,2025-01-15T14:39:27.178591+00:00,89a1v5udnxjd,Execution finished,0,3871.0,Fast instance,268,3600
403,2025-01-15T14:39:28.404628+00:00,0ktowccvyw6b,Execution finished,0,2096.0,Fast instance,289,1805
404,2025-01-15T14:39:32.171562+00:00,7tp8ica0wud1,Execution finished,0,3960.0,Fast instance,266,3692
405,2025-01-15T14:39:35.093261+00:00,0kto2it8yg63,Execution finished,0,3883.0,Fast instance,477,3405
406,2025-01-15T14:39:37.972646+00:00,7tp8erdn6xjg,Execution finished,0,3763.0,Fast instance,258,3503
407,2025-01-15T14:39:40.692167+00:00,0ktoac9nykvp,Execution finished,0,3481.0,Fast instance,280,3200
408,2025-01-15T14:39:42.774197+00:00,7tp83p9b1ga5,Execution finished,0,3675.0,Fast instance,268,3404
409,2025-01-15T14:39:45.934285+00:00,89a1ryot4t0j,Execution finished,0,3842.0,Fast instance,184,3658
410,2025-01-15T14:39:48.974540+00:00,7tp8mhll46am,Execution finished,0,3882.0,Fast instance,374,3506
411,2025-01-15T14:39:51.992500+00:00,0ktogv875bzz,Execution finished,0,3897.0,Fast instance,392,3503
412,2025-01-15T14:39:53.992203+00:00,7tp8sq81lqhk,Execution finished,0,3988.0,Fast instance,361,3622
413,2025-01-15T14:39:56.775120+00:00,89a1mjr0paqk,Execution finished,0,3660.0,Fast instance,262,3397
414,2025-01-15T14:40:00.080887+00:00,7tp8n0u4d4wx,Execution finished,0,3964.0,Fast instance,348,3612
415,2025-01-15T14:40:02.877338+00:00,89a1s8oikuua,Execution finished,0,3760.0,Fast instance,254,3502
416,2025-01-15T14:40:06.096987+00:00,0ktoub2eattk,Execution finished,0,3981.0,Fast instance,473,3505
417,2025-01-15T14:40:07.871409+00:00,7tp83zcr6037,Execution finished,0,3955.0,Fast instance,461,3492
418,2025-01-15T14:40:10.992337+00:00,0ktoawyg1qti,Execution finished,0,3865.0,Fast instance,361,3502
419,2025-01-15T14:40:14.075463+00:00,7tp8kcvo7dk5,Execution finished,0,3948.0,Fast instance,349,3596
420,2025-01-15T14:40:16.890284+00:00,0ktobrvqqvn7,Execution finished,0,3761.0,Fast instance,300,3402
421,2025-01-15T14:40:20.175814+00:00,7tp8nt2rx4yv,Execution finished,0,4048.0,Fast instance,442,3604
422,2025-01-15T14:40:22.293055+00:00,0kto8d3yrmog,Execution finished,0,4289.0,Fast instance,400,3886
423,2025-01-15T14:40:25.076726+00:00,89a1zwsr3woj,Execution finished,0,3842.0,Fast instance,238,3601
424,2025-01-15T14:40:28.276485+00:00,7tp8gcmr5n0c,Execution finished,0,4061.0,Fast instance,350,3709
425,2025-01-15T14:40:31.287708+00:00,0kto9s8fv3vq,Execution finished,0,4071.0,Fast instance,369,3641
426,2025-01-15T14:40:33.882885+00:00,89a1h6bagrjq,Execution finished,0,3668.0,Fast instance,264,3401
427,2025-01-15T14:40:36.093309+00:00,0ktolrwlch70,Execution finished,0,3753.0,Fast instance,447,3304
428,2025-01-15T14:40:39.269505+00:00,7tp8zsj5iaj8,Execution finished,0,3927.0,Fast instance,325,3599
429,2025-01-15T14:40:42.173630+00:00,89a1z1qdqnjb,Execution finished,0,3833.0,Fast instance,238,3594
430,2025-01-15T14:40:44.997633+00:00,0ktozpybzjm0,Execution finished,0,3656.0,Fast instance,248,3406
431,2025-01-15T14:40:47.087259+00:00,7tp8zxl3lxqa,Execution finished,0,3875.0,Fast instance,258,3608
432,2025-01-15T14:40:49.972651+00:00,89a19cd7axbf,Execution finished,0,3758.0,Fast instance,256,3500
433,2025-01-15T14:40:53.269873+00:00,7tp8393nviok,Execution finished,0,4056.0,Fast instance,349,3700
434,2025-01-15T14:40:55.988688+00:00,0ktohyhod8eu,Execution finished,0,3776.0,Fast instance,278,3497
435,2025-01-15T14:40:55.970419+00:00,7tp823n52yqy,Execution finished,0,1669.0,Fast instance,304,1294
436,2025-01-15T14:41:01.175920+00:00,7tp8m9hocs8n,Execution finished,0,4161.0,Fast instance,352,3807
437,2025-01-15T14:41:04.302307+00:00,0ktotec1bmxn,Execution finished,0,4286.0,Fast instance,272,4010
438,2025-01-15T14:41:06.884216+00:00,7tp87ymnaqim,Execution finished,0,3865.0,Fast instance,352,3509
439,2025-01-15T14:41:09.872444+00:00,89a1sdpy69ex,Execution finished,0,3855.0,Fast instance,257,3596
440,2025-01-15T14:41:11.777824+00:00,7tp8g5umkoy8,Execution finished,0,3858.0,Fast instance,348,3508
441,2025-01-15T14:41:14.894002+00:00,0kto2gqx0bz7,Execution finished,0,3978.0,Fast instance,372,3604
442,2025-01-15T14:41:17.869984+00:00,7tp8h7ihsk31,Execution finished,0,3952.0,Fast instance,450,3499
443,2025-01-15T14:41:20.591185+00:00,0ktopj18namy,Execution finished,0,3674.0,Fast instance,272,3400
444,2025-01-15T14:41:22.466197+00:00,7tp81n6dprkc,Execution finished,0,3553.0,Fast instance,253,3297
445,2025-01-15T14:41:25.492405+00:00,0ktolwget71u,Execution finished,0,3581.0,Fast instance,376,3204
446,2025-01-15T14:41:28.469867+00:00,7tp8dhnkq572,Execution finished,0,3559.0,Fast instance,257,3300
447,2025-01-15T14:41:31.879884+00:00,89a1b3ngertr,Execution finished,0,3963.0,Fast instance,357,3604
448,2025-01-15T14:41:31.249443+00:00,7tp8wzdn7mwt,Execution finished,0,1740.0,Fast instance,358,1379
449,2025-01-15T14:41:35.990901+00:00,0ktodkwubphq,Execution finished,0,3647.0,Fast instance,442,3203
450,2025-01-15T14:41:39.176515+00:00,89a16juzv7yf,Execution finished,0,3831.0,Fast instance,326,3504
451,2025-01-15T14:41:41.992141+00:00,0ktotplv0xqy,Execution finished,0,3645.0,Fast instance,340,3302
452,2025-01-15T14:41:45.076019+00:00,89a13qyaa9n3,Execution finished,0,3730.0,Fast instance,226,3501
453,2025-01-15T14:41:46.673203+00:00,7tp8gcyw1b5g,Execution finished,0,3572.0,Fast instance,364,3206
454,2025-01-15T14:41:49.873681+00:00,89a1ytrusmp9,Execution finished,0,3768.0,Fast instance,267,3499
455,2025-01-15T14:41:53.173188+00:00,7tp8d9c5jh99,Execution finished,0,4067.0,Fast instance,480,3585
456,2025-01-15T14:41:56.032208+00:00,89a1kmpkc9r2,Execution finished,0,3925.0,Fast instance,364,3550
457,2025-01-15T14:42:05.072830+00:00,7tp8grryyd07,Execution finished,0,9966.0,Fast instance,264,9700
458,2025-01-15T14:42:01.188101+00:00,0ktohlunr8mx,Execution finished,0,4127.0,Fast instance,332,3792
459,2025-01-15T14:42:06.393929+00:00,0ktozd9hvl1r,Execution finished,0,4175.0,Fast instance,368,3805
460,2025-01-15T14:42:10.273231+00:00,89a1iymdm7d5,Execution finished,0,4163.0,Fast instance,275,3885
461,2025-01-15T14:42:12.904827+00:00,7tp8yt8xaf46,Execution finished,0,3794.0,Fast instance,264,3528
462,2025-01-15T14:42:15.972940+00:00,89a1n762nak8,Execution finished,0,3861.0,Fast instance,360,3499
463,2025-01-15T14:42:19.192009+00:00,0ktojj7gwn22,Execution finished,0,4083.0,Fast instance,380,3699
464,2025-01-15T14:42:21.868858+00:00,7tp8oyip8b81,Execution finished,0,4863.0,Fast instance,360,4500
465,2025-01-15T14:42:24.076617+00:00,89a11b1cfebu,Execution finished,0,3856.0,Fast instance,450,3404
466,2025-01-15T14:42:28.468381+00:00,7tp8onui8n6r,Execution finished,0,5244.0,Fast instance,352,4888
467,2025-01-15T14:42:30.093019+00:00,0ktoryrix2dh,Execution finished,0,3871.0,Fast instance,365,3504
468,2025-01-15T14:42:33.372657+00:00,89a1ue5zexqp,Execution finished,0,3869.0,Fast instance,268,3598
469,2025-01-15T14:42:36.691766+00:00,0ktok8v9ascb,Execution finished,0,4181.0,Fast instance,478,3701
470,2025-01-15T14:42:39.873201+00:00,7tp8ji4uxu1a,Execution finished,0,4370.0,Fast instance,371,3996
471,2025-01-15T14:42:42.588262+00:00,0kto522we8y3,Execution finished,0,4083.0,Fast instance,383,3698
472,2025-01-15T14:42:44.873156+00:00,89a1u2x9rqhm,Execution finished,0,3966.0,Fast instance,266,3698
473,2025-01-15T14:42:47.790109+00:00,0ktophg91r3p,Execution finished,0,3884.0,Fast instance,384,3498
474,2025-01-15T14:42:51.373665+00:00,7tp84u7gt8fz,Execution finished,0,4466.0,Fast instance,359,4105
475,2025-01-15T14:42:53.794016+00:00,0ktowtnew3jn,Execution finished,0,3888.0,Fast instance,295,3590
476,2025-01-15T14:42:56.675724+00:00,89a1a96o03r1,Execution finished,0,4144.0,Fast instance,341,3801
477,2025-01-15T14:42:59.492364+00:00,0kto3g3mgx5g,Execution finished,0,3962.0,Fast instance,358,3602
478,2025-01-15T14:43:02.772626+00:00,89a1prpibmp0,Execution finished,0,4239.0,Fast instance,238,3999
479,2025-01-15T14:43:05.571272+00:00,7tp8n4gai5ll,Execution finished,0,4038.0,Fast instance,241,3795
480,2025-01-15T14:43:08.192362+00:00,0kto7a21z8lo,Execution finished,0,4297.0,Fast instance,394,3901
481,2025-01-15T14:43:11.278887+00:00,7tp8386sgkxq,Execution finished,0,4381.0,Fast instance,371,4008
