count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
1319,2025-02-09T15:09:02.767007+00:00,qttucwodg7t8,Execution finished,0,1850.0,Fast instance,134,1714
1320,2025-02-09T15:09:03.572248+00:00,bx7jls3z8zfq,Crashing instance,0,2508.0,BM: 400.86 > 150.16,---,0
1321,2025-02-09T15:09:02.975962+00:00,tn4y2o2wii1i,Execution finished,0,1912.0,Fast instance,108,1801
1322,2025-02-09T15:09:03.165291+00:00,o2dxfx5tv5te,Execution finished,0,2101.0,Fast instance,200,1899
1323,2025-02-09T15:09:03.537165+00:00,ebp97zt6zopf,Execution finished,0,1996.0,Fast instance,109,1884
1324,2025-02-09T15:09:03.564318+00:00,dxnyx5ct4adz,Execution finished,1,1781.0,Fast instance,168,1609
1325,2025-02-09T15:09:04.582964+00:00,rgd62mp9xlds,Execution finished,0,1800.0,Fast instance,185,1613
1326,2025-02-09T15:09:04.734830+00:00,qttuljvs0o41,Execution finished,0,1952.0,Fast instance,175,1775
1327,2025-02-09T15:09:04.550491+00:00,h69xb4ob56jm,Execution finished,0,1763.0,Fast instance,67,1608
1328,2025-02-09T15:09:05.363646+00:00,o2dxv3jbk00r,Execution finished,0,1955.0,Fast instance,145,1808
1329,2025-02-09T15:09:05.380174+00:00,tn4y2z3uby75,Execution finished,0,1826.0,Fast instance,115,1709
1330,2025-02-09T15:09:06.374619+00:00,62azzrbgg715,Crashing instance,0,2361.0,BM: 355.90 > 150.16,---,0
1331,2025-02-09T15:09:06.368159+00:00,rgd6i1xgm159,Execution finished,1,1679.0,Fast instance,80,1597
1332,2025-02-09T15:09:07.349908+00:00,ebp9vhu212tq,Execution finished,0,1970.0,Fast instance,61,1908
1333,2025-02-09T15:09:07.354519+00:00,ktwm1mlhowza,Execution finished,0,1770.0,Fast instance,153,1615
1334,2025-02-09T15:09:08.362557+00:00,o2dxwmwycjeo,Execution finished,0,1970.0,Fast instance,161,1802
1335,2025-02-09T15:09:09.338852+00:00,ktwmolhwrbck,Execution finished,0,1969.0,Fast instance,172,1794
1336,2025-02-09T15:09:09.160977+00:00,dxnywp8389ns,Execution finished,0,1790.0,Fast instance,181,1607
1337,2025-02-09T15:09:09.454839+00:00,qttur1dtomun,Execution finished,0,2083.0,Fast instance,185,1896
1338,2025-02-09T15:09:10.336774+00:00,ebp9z4lyltl7,Execution finished,0,1958.0,Fast instance,159,1719
1339,2025-02-09T15:09:10.061807+00:00,h69xqxdey3iq,Execution finished,0,1682.0,Fast instance,172,1508
1340,2025-02-09T15:09:10.356108+00:00,o2dxbyxo7n1e,Execution finished,0,1976.0,Fast instance,178,1795
1341,2025-02-09T15:09:10.350486+00:00,zyv7atloa18o,Execution finished,0,1968.0,Fast instance,168,1744
1342,2025-02-09T15:09:10.042936+00:00,8q9t662roiuk,Execution finished,0,1655.0,Fast instance,149,1504
1343,2025-02-09T15:09:11.273505+00:00,tn4yyz8u5fos,Execution finished,0,1880.0,Fast instance,172,1705
1344,2025-02-09T15:09:11.886496+00:00,rgd6y71jc0o0,Execution finished,0,1829.0,Fast instance,120,1707
1345,2025-02-09T15:09:12.961242+00:00,f3q0su9rvl0g,Crashing instance,0,2722.0,BM: 328.79 > 150.16,---,0
1346,2025-02-09T15:09:12.954696+00:00,qttunhcnapos,Execution finished,1,1972.0,Fast instance,172,1799
1347,2025-02-09T15:09:13.147851+00:00,ebp9bixfw660,Execution finished,0,1857.0,Fast instance,144,1710
1348,2025-02-09T15:09:13.055542+00:00,dxnyi1ts72w3,Execution finished,0,1688.0,Fast instance,89,1597
1349,2025-02-09T15:09:14.981444+00:00,rgd6gtsupf4e,Execution finished,0,2003.0,Fast instance,193,1809
1350,2025-02-09T15:09:14.946127+00:00,ktwm0y95ph0i,Execution finished,0,1873.0,Fast instance,168,1703
1351,2025-02-09T15:09:14.759440+00:00,h69xyzmm4z73,Execution finished,0,1686.0,Fast instance,176,1508
1352,2025-02-09T15:09:15.056589+00:00,o2dxyoj2wzjh,Execution finished,0,1983.0,Fast instance,182,1799
1353,2025-02-09T15:09:15.970459+00:00,tn4y9xalvhbt,Execution finished,0,1875.0,Fast instance,171,1702
1354,2025-02-09T15:09:16.757734+00:00,dxny1f06tqcl,Execution finished,0,1761.0,Fast instance,154,1605
1355,2025-02-09T15:09:16.662632+00:00,h69xf6uo4lfu,Execution finished,0,1666.0,Fast instance,153,1511
1356,2025-02-09T15:09:16.955236+00:00,qttuhppe5w2h,Execution finished,0,1957.0,Fast instance,155,1800
1357,2025-02-09T15:09:16.842501+00:00,ktwmlb8er30h,Execution finished,0,1844.0,Fast instance,140,1702
1358,2025-02-09T15:09:18.471325+00:00,2x1gksuh0cdw,Crashing instance,0,2482.0,BM: 486.53 > 150.16,---,0
1359,2025-02-09T15:09:17.881439+00:00,rgd6ooqmgpsj,Execution finished,0,1892.0,Fast instance,177,1714
1360,2025-02-09T15:09:17.741406+00:00,ebp9w0wteb8e,Execution finished,0,1752.0,Fast instance,147,1603
1361,2025-02-09T15:09:17.976385+00:00,tn4yyf6kfr9k,Execution finished,0,1967.0,Fast instance,158,1808
1362,2025-02-09T15:09:18.060462+00:00,o2dxhwibxhvu,Execution finished,0,1974.0,Fast instance,167,1805
1363,2025-02-09T15:09:18.463140+00:00,h69xiury373y,Execution finished,1,1680.0,Fast instance,69,1609
1364,2025-02-09T15:09:19.758444+00:00,qttukiz0bqng,Execution finished,0,1767.0,Fast instance,163,1602
1365,2025-02-09T15:09:19.926980+00:00,tn4yn3bg2rat,Execution finished,0,1933.0,Fast instance,176,1755
1366,2025-02-09T15:09:19.874469+00:00,rgd668fhk0jm,Execution finished,0,1880.0,Fast instance,78,1800
1367,2025-02-09T15:09:19.663013+00:00,dxnyiqiebysd,Execution finished,0,1665.0,Fast instance,152,1511
1368,2025-02-09T15:09:19.755377+00:00,ebp94fs4jbc6,Execution finished,0,1679.0,Fast instance,64,1613
1369,2025-02-09T15:09:20.665529+00:00,o2dxdi2gspag,Execution finished,0,1891.0,Fast instance,183,1706
1370,2025-02-09T15:09:21.558909+00:00,toa7u4fmzkc8,Crashing instance,0,2548.0,BM: 456.76 > 150.16,---,0
1371,2025-02-09T15:09:21.552427+00:00,qttu0q772okp,Execution finished,1,1773.0,Fast instance,174,1597
1372,2025-02-09T15:09:22.456038+00:00,h69xadreywrk,Execution finished,0,1776.0,Fast instance,173,1601
1373,2025-02-09T15:09:22.368621+00:00,tn4yavfi2ccz,Execution finished,0,1688.0,Fast instance,184,1503
1374,2025-02-09T15:09:22.548675+00:00,ktwm5qwbt3ek,Execution finished,0,1866.0,Fast instance,157,1705
1375,2025-02-09T15:09:22.467485+00:00,dxnyh4fq1rbz,Execution finished,0,1681.0,Fast instance,164,1515
1376,2025-02-09T15:09:23.184000+00:00,rgd6s9a5rn1s,Execution finished,0,1606.0,Fast instance,189,1416
1377,2025-02-09T15:09:24.246932+00:00,ebp9e1iiamzk,Execution finished,0,1759.0,Fast instance,148,1609
1378,2025-02-09T15:09:26.177422+00:00,v0io6ucxdqxh,Crashing instance,0,2977.0,BM: 367.80 > 150.16,---,0
1379,2025-02-09T15:09:24.951739+00:00,ktwmxf3t4unn,Execution finished,0,1751.0,Fast instance,137,1611
1380,2025-02-09T15:09:25.067880+00:00,rgd66yusqctr,Execution finished,0,1866.0,Fast instance,107,1694
1381,2025-02-09T15:09:24.952362+00:00,dxnyn1hroavz,Execution finished,0,1750.0,Fast instance,148,1600
1382,2025-02-09T15:09:25.268509+00:00,tn4yofelazjv,Execution finished,0,1868.0,Fast instance,166,1702
1383,2025-02-09T15:09:26.167239+00:00,o2dxmn5bckhr,Execution finished,1,2295.0,Fast instance,179,2112
1384,2025-02-09T15:09:26.456449+00:00,qttukq2vlzym,Execution finished,0,2192.0,Fast instance,186,2004
1385,2025-02-09T15:09:26.970642+00:00,tn4y3rhqnpm4,Execution finished,0,1685.0,Fast instance,178,1503
1386,2025-02-09T15:09:26.960739+00:00,h69x24gup8ma,Execution finished,0,1675.0,Fast instance,164,1509
1387,2025-02-09T15:09:26.954972+00:00,ktwmj1x8bg08,Execution finished,0,1668.0,Fast instance,150,1516
1388,2025-02-09T15:09:27.052056+00:00,ebp98x0ffvnw,Execution finished,0,1764.0,Fast instance,78,1684
1389,2025-02-09T15:09:28.355299+00:00,o2dx9z7r0i93,Execution finished,0,2053.0,Fast instance,57,1994
1390,2025-02-09T15:09:28.168026+00:00,dxnynarcflpg,Execution finished,0,1694.0,Fast instance,177,1516
1391,2025-02-09T15:09:28.166403+00:00,rgd6adg83vra,Execution finished,0,1691.0,Fast instance,189,1500
1392,2025-02-09T15:09:28.455331+00:00,qttubjfns08q,Execution finished,0,1979.0,Fast instance,179,1798
1393,2025-02-09T15:09:28.953834+00:00,ktwmfql5r3i0,Execution finished,0,1747.0,Fast instance,131,1614
1394,2025-02-09T15:09:30.555595+00:00,o2dxz23j0ox3,Execution finished,0,2185.0,Fast instance,183,1999
1395,2025-02-09T15:09:30.271864+00:00,tn4ypq6ity9a,Execution finished,0,1900.0,Fast instance,201,1697
1396,2025-02-09T15:09:30.786010+00:00,dbqtoeu515gd,Crashing instance,0,2414.0,BM: 297.33 > 150.16,---,0
1397,2025-02-09T15:09:30.159927+00:00,h69xqemposa9,Execution finished,0,1781.0,Fast instance,77,1702
1398,2025-02-09T15:09:30.852079+00:00,dxnye99m2qo0,Execution finished,0,1882.0,Fast instance,91,1788
1399,2025-02-09T15:09:30.780505+00:00,rgd66frpka86,Execution finished,1,1705.0,Fast instance,191,1512
1400,2025-02-09T15:09:31.140478+00:00,ebp9u41puyic,Execution finished,0,1934.0,Fast instance,132,1799
1401,2025-02-09T15:09:31.570035+00:00,qttumlc1xadq,Execution finished,0,2185.0,Fast instance,266,1907
1402,2025-02-09T15:09:32.877240+00:00,rgd6z9v9ongy,Execution finished,0,1722.0,Fast instance,110,1611
1403,2025-02-09T15:09:32.874396+00:00,tn4yrzf2f735,Execution finished,0,1719.0,Fast instance,110,1607
1404,2025-02-09T15:09:33.255626+00:00,o2dxuih90bbp,Execution finished,0,2099.0,Fast instance,199,1899
1405,2025-02-09T15:09:33.457087+00:00,qttub5do0xdf,Execution finished,0,1871.0,Fast instance,170,1699
1406,2025-02-09T15:09:33.462187+00:00,h69xvfjmumd7,Execution finished,0,1876.0,Fast instance,165,1708
1407,2025-02-09T15:09:33.553322+00:00,dxnyox5nqvj5,Execution finished,0,1900.0,Fast instance,198,1700
1408,2025-02-09T15:09:33.838182+00:00,ktwmo1ay0z1c,Execution finished,0,1954.0,Fast instance,158,1792
1409,2025-02-09T15:09:35.862039+00:00,qzn2bir5u4ex,Crashing instance,0,2291.0,BM: 392.95 > 150.16,---,0
1410,2025-02-09T15:09:35.379998+00:00,tn4yei4v6vdj,Execution finished,0,1808.0,Fast instance,197,1609
1411,2025-02-09T15:09:35.574153+00:00,rgd69f8nk8u2,Execution finished,0,1720.0,Fast instance,112,1606
1412,2025-02-09T15:09:35.647971+00:00,ebp9dnga4i3r,Execution finished,0,1739.0,Fast instance,129,1609
1413,2025-02-09T15:09:35.856644+00:00,dxnyvu9ekgbm,Execution finished,1,1670.0,Fast instance,68,1599
1414,2025-02-09T15:09:36.254608+00:00,qttujxiz7qcb,Execution finished,0,1766.0,Fast instance,164,1601
1415,2025-02-09T15:09:37.540855+00:00,ebp9kbjkgxku,Execution finished,0,1869.0,Fast instance,168,1699
1416,2025-02-09T15:09:37.451396+00:00,ktwmttf02d9y,Execution finished,0,1778.0,Fast instance,166,1610
1417,2025-02-09T15:09:37.286918+00:00,rgd6n2qj7pp3,Execution finished,0,1610.0,Fast instance,91,1517
1418,2025-02-09T15:09:38.066683+00:00,o2dx3amuseqo,Execution finished,0,1797.0,Fast instance,185,1611
1419,2025-02-09T15:09:37.961980+00:00,h69xlvp91ruk,Execution finished,0,1691.0,Fast instance,178,1511
1420,2025-02-09T15:09:38.181485+00:00,tn4y6vu7zw7z,Execution finished,0,1727.0,Fast instance,113,1613
1421,2025-02-09T15:09:38.455395+00:00,qttueozoto9u,Execution finished,0,1851.0,Fast instance,147,1702
1422,2025-02-09T15:09:40.165486+00:00,o2dxqsgn4lr2,Execution finished,0,1969.0,Fast instance,159,1807
1423,2025-02-09T15:09:39.937848+00:00,ebp9c4usd85v,Execution finished,0,1733.0,Fast instance,131,1600
1424,2025-02-09T15:09:40.360253+00:00,qttu02a2tnk3,Execution finished,0,1889.0,Fast instance,183,1704
1425,2025-02-09T15:09:40.264929+00:00,dxnyorb5gboa,Execution finished,0,1794.0,Fast instance,183,1609
1426,2025-02-09T15:09:40.164557+00:00,h69xcoawrx5m,Execution finished,0,1685.0,Fast instance,85,1598
1427,2025-02-09T15:09:40.842957+00:00,ktwmujrkr4xp,Execution finished,0,1847.0,Fast instance,145,1700
1428,2025-02-09T15:09:42.681713+00:00,f9dkvszpy22g,Crashing instance,0,2501.0,BM: 384.18 > 150.16,---,0
1429,2025-02-09T15:09:42.086662+00:00,rgd6x0ls0fyq,Execution finished,0,1906.0,Fast instance,187,1715
1430,2025-02-09T15:09:42.674818+00:00,tn4yw4hw5be1,Execution finished,1,1887.0,Fast instance,183,1703
1431,2025-02-09T15:09:42.664949+00:00,h69xd7c0612i,Execution finished,0,1807.0,Fast instance,194,1611
1432,2025-02-09T15:09:42.755397+00:00,dxny4gz1886q,Execution finished,0,1897.0,Fast instance,194,1700
1433,2025-02-09T15:09:42.965116+00:00,qttuhqgvrx8m,Execution finished,0,1996.0,Fast instance,285,1710
1434,2025-02-09T15:09:43.265065+00:00,o2dxpprs2w3n,Execution finished,0,2062.0,Fast instance,152,1908
1435,2025-02-09T15:09:45.073948+00:00,tn4yypal700a,Execution finished,0,2093.0,Fast instance,94,1998
1436,2025-02-09T15:09:45.075574+00:00,rgd6htsjdw7t,Execution finished,0,2093.0,Fast instance,184,1908
1437,2025-02-09T15:09:45.041408+00:00,ebp918cf9vk5,Execution finished,0,1762.0,Fast instance,60,1700
1438,2025-02-09T15:09:44.952619+00:00,dxnyktuzooq5,Execution finished,0,1672.0,Fast instance,171,1499
1439,2025-02-09T15:09:45.259623+00:00,o2dxplsynn87,Execution finished,0,1975.0,Fast instance,108,1799
1440,2025-02-09T15:09:45.467893+00:00,qttu0qa140jj,Execution finished,0,1768.0,Fast instance,154,1610
1441,2025-02-09T15:09:45.539643+00:00,ktwmkg4mqdo6,Execution finished,0,1826.0,Fast instance,125,1699
1442,2025-02-09T15:09:47.159001+00:00,h69xk00kag6d,Execution finished,0,1675.0,Fast instance,167,1506
1443,2025-02-09T15:09:47.667734+00:00,qttu9hjevjqr,Execution finished,0,2183.0,Fast instance,172,2009
1444,2025-02-09T15:09:47.762713+00:00,o2dxh3oejhjw,Execution finished,0,2206.0,Fast instance,194,2009
1445,2025-02-09T15:09:47.847916+00:00,ktwm812a63g4,Execution finished,0,1865.0,Fast instance,164,1699
1446,2025-02-09T15:09:48.455924+00:00,n7e8ifdf8l23,Crashing instance,0,2350.0,BM: 261.56 > 150.16,---,0
1447,2025-02-09T15:09:48.450574+00:00,ebp9ouypmmf6,Execution finished,1,1770.0,Fast instance,60,1710
1448,2025-02-09T15:09:49.752606+00:00,dxnyfg610g53,Execution finished,0,1890.0,Fast instance,186,1702
1449,2025-02-09T15:09:49.750923+00:00,h69xplubjtfj,Execution finished,0,1886.0,Fast instance,185,1699
1450,2025-02-09T15:09:49.663400+00:00,o2dxn71jxvcl,Execution finished,0,1798.0,Fast instance,107,1688
1451,2025-02-09T15:09:50.271328+00:00,rgd6egf2pewx,Execution finished,0,1798.0,Fast instance,109,1685
1452,2025-02-09T15:09:50.568060+00:00,tn4yzjs4c1th,Execution finished,0,1775.0,Fast instance,174,1599
1453,2025-02-09T15:09:52.491323+00:00,xat1y18wimzd,Crashing instance,0,2205.0,BM: 377.35 > 150.16,---,0
1454,2025-02-09T15:09:52.145257+00:00,ebp9k6c3r5hw,Execution finished,0,1859.0,Fast instance,149,1707
1455,2025-02-09T15:09:52.055416+00:00,h69x5jlvbwen,Execution finished,0,1768.0,Fast instance,162,1604
1456,2025-02-09T15:09:51.977649+00:00,rgd6gom78oav,Execution finished,0,1688.0,Fast instance,183,1505
1457,2025-02-09T15:09:52.353021+00:00,qttuou2l7zzz,Execution finished,0,1769.0,Fast instance,171,1595
1458,2025-02-09T15:09:52.456473+00:00,dxnyymoyz0sh,Execution finished,0,1759.0,Fast instance,57,1700
1459,2025-02-09T15:09:52.485597+00:00,tn4y6jn068bg,Execution finished,1,1586.0,Fast instance,165,1420
1460,2025-02-09T15:09:53.040036+00:00,ktwmb1uv7wga,Execution finished,0,1734.0,Fast instance,133,1598
1461,2025-02-09T15:09:54.262447+00:00,dxnyqjszxdq7,Execution finished,0,1790.0,Fast instance,182,1606
1462,2025-02-09T15:09:54.264130+00:00,h69xlcbqg18r,Execution finished,0,1790.0,Fast instance,176,1612
1463,2025-02-09T15:09:54.353452+00:00,o2dxzzhh6twr,Execution finished,0,1879.0,Fast instance,178,1698
1464,2025-02-09T15:09:54.939663+00:00,ebp9c9od93ei,Execution finished,0,1885.0,Fast instance,87,1796
1465,2025-02-09T15:09:54.775778+00:00,rgd6a1ncw5rc,Execution finished,0,1688.0,Fast instance,96,1590
1466,2025-02-09T15:09:55.267118+00:00,tn4ytem9366i,Execution finished,0,1883.0,Fast instance,183,1698
1467,2025-02-09T15:09:57.248284+00:00,8kg17bp5cu95,Crashing instance,0,2459.0,BM: 374.31 > 150.16,---,0
1468,2025-02-09T15:09:56.573401+00:00,rgd6bf2eyia6,Execution finished,0,1783.0,Fast instance,184,1597
1469,2025-02-09T15:09:56.458965+00:00,qttuedhw4n6q,Execution finished,0,1666.0,Fast instance,159,1505
1470,2025-02-09T15:09:56.976268+00:00,tn4yspveivr5,Execution finished,0,1685.0,Fast instance,172,1510
1471,2025-02-09T15:09:56.947988+00:00,ktwm1ru36ar6,Execution finished,0,1655.0,Fast instance,146,1506
1472,2025-02-09T15:09:57.242065+00:00,ebp9wsnake71,Execution finished,1,1847.0,Fast instance,142,1703
1473,2025-02-09T15:09:57.561339+00:00,h69xg92g2h83,Execution finished,0,1753.0,Fast instance,142,1609
1474,2025-02-09T15:09:59.069233+00:00,tn4yupypmv9f,Execution finished,0,2081.0,Fast instance,197,1882
1475,2025-02-09T15:09:59.069854+00:00,rgd6tl1xj7v2,Execution finished,0,2081.0,Fast instance,178,1900
1476,2025-02-09T15:09:58.956703+00:00,dxnyh4ald37t,Execution finished,0,1965.0,Fast instance,158,1805
1477,2025-02-09T15:09:59.556234+00:00,h69x9wmccq0m,Execution finished,0,1980.0,Fast instance,178,1801
1478,2025-02-09T15:09:59.468993+00:00,o2dx02piagr7,Execution finished,0,1891.0,Fast instance,175,1715
1479,2025-02-09T15:09:59.363194+00:00,qtturw1t415k,Execution finished,0,1755.0,Fast instance,49,1705
1480,2025-02-09T15:09:59.848495+00:00,ebp9lcpviflj,Execution finished,0,1788.0,Fast instance,175,1611
1481,2025-02-09T15:10:01.967465+00:00,cwmlh9w9j7bg,Crashing instance,0,2589.0,BM: 290.13 > 150.16,---,0
1482,2025-02-09T15:10:01.255400+00:00,dxny2xqve0ga,Execution finished,0,1875.0,Fast instance,169,1705
1483,2025-02-09T15:10:01.471409+00:00,rgd6qd7tzumh,Execution finished,0,1604.0,Fast instance,118,1485
1484,2025-02-09T15:10:01.947516+00:00,ebp90if3mh9y,Execution finished,0,1960.0,Fast instance,149,1809
1485,2025-02-09T15:10:01.960590+00:00,h69x09iaku5v,Execution finished,1,1957.0,Fast instance,150,1806
1486,2025-02-09T15:10:02.066466+00:00,tn4y6w7441s4,Execution finished,0,1671.0,Fast instance,170,1499
1487,2025-02-09T15:10:03.599914+00:00,rgd6745w9t0p,Execution finished,0,1637.0,Fast instance,108,1527
1488,2025-02-09T15:10:03.940455+00:00,ebp92zubcgf5,Execution finished,0,1977.0,Fast instance,183,1792
1489,2025-02-09T15:10:03.750566+00:00,ktwmagf1z2ad,Execution finished,0,1787.0,Fast instance,176,1609
1490,2025-02-09T15:10:04.154535+00:00,h69x4cag31of,Execution finished,0,2073.0,Fast instance,171,1899
1491,2025-02-09T15:10:03.962362+00:00,dxnyy3t9mb2q,Execution finished,0,1880.0,Fast instance,85,1793
1492,2025-02-09T15:10:04.166499+00:00,o2dxgj9yojey,Execution finished,0,1875.0,Fast instance,165,1708
1493,2025-02-09T15:10:04.166690+00:00,tn4y3hhgvt0i,Execution finished,0,1665.0,Fast instance,165,1498
1494,2025-02-09T15:10:06.364933+00:00,6fqhbrutuvmk,Crashing instance,0,2184.0,BM: 293.67 > 150.16,---,0
1495,2025-02-09T15:10:06.164164+00:00,qttuh1d53pvb,Execution finished,0,1983.0,Fast instance,173,1806
1496,2025-02-09T15:10:05.947444+00:00,ktwmqqi79hnb,Execution finished,0,1760.0,Fast instance,151,1607
1497,2025-02-09T15:10:06.172049+00:00,rgd6uy72u3kg,Execution finished,0,1539.0,Fast instance,61,1476
1498,2025-02-09T15:10:06.359126+00:00,h69xr5mjdg50,Execution finished,1,1659.0,Fast instance,148,1508
1499,2025-02-09T15:10:06.858056+00:00,o2dxawr2thns,Execution finished,0,1865.0,Fast instance,163,1700
1500,2025-02-09T15:10:07.970693+00:00,qttu56m0znyy,Execution finished,0,1781.0,Fast instance,167,1613
1501,2025-02-09T15:10:08.040503+00:00,ktwmsf3rj0ih,Execution finished,0,1848.0,Fast instance,149,1698
1502,2025-02-09T15:10:07.946587+00:00,ebp9dbl6suqc,Execution finished,0,1729.0,Fast instance,49,1677
1503,2025-02-09T15:10:08.852824+00:00,o2dxzq3r0w8r,Execution finished,0,1979.0,Fast instance,181,1797
1504,2025-02-09T15:10:08.756969+00:00,dxnyk9su3wss,Execution finished,0,1882.0,Fast instance,175,1705
1505,2025-02-09T15:10:08.856597+00:00,h69xkf8l5dwl,Execution finished,0,1875.0,Fast instance,169,1704
1506,2025-02-09T15:10:08.874874+00:00,tn4yl87sv4ea,Execution finished,0,1681.0,Fast instance,271,1407
1507,2025-02-09T15:10:10.738777+00:00,ebp9nt8wj8c5,Execution finished,0,1866.0,Fast instance,68,1796
1508,2025-02-09T15:10:10.470147+00:00,ktwm1en6x208,Execution finished,0,1579.0,Fast instance,148,1429
1509,2025-02-09T15:10:10.851758+00:00,h69xbywdam1t,Execution finished,0,1960.0,Fast instance,162,1796
1510,2025-02-09T15:10:10.958429+00:00,dxnyh2eyj60h,Execution finished,0,1980.0,Fast instance,173,1804
1511,2025-02-09T15:10:12.068428+00:00,ge0mp8rpfvqj,Execution finished,0,2233.0,BM PASSED: 146.28,632,1599
1512,2025-02-09T15:10:12.774968+00:00,rgd6q9cozibp,Execution finished,0,1801.0,Fast instance,190,1608
1513,2025-02-09T15:10:12.870663+00:00,tn4yi6ufbjdb,Execution finished,0,1896.0,Fast instance,192,1702
1514,2025-02-09T15:10:12.650052+00:00,ktwmy9mnoug5,Execution finished,0,1675.0,Fast instance,161,1512
1515,2025-02-09T15:10:13.856714+00:00,dxnygkjqhptn,Execution finished,0,2085.0,Fast instance,183,1899
1516,2025-02-09T15:10:13.678450+00:00,ge0m5anoqc3r,Execution finished,0,1595.0,Fast instance,183,1410
1517,2025-02-09T15:10:14.254291+00:00,h69xympnl4nz,Execution finished,0,2170.0,Fast instance,170,1998
1518,2025-02-09T15:10:14.038041+00:00,ebp9n83z4o1z,Execution finished,0,1952.0,Fast instance,72,1879
1519,2025-02-09T15:10:13.839790+00:00,8q9tuc2b92pb,Execution finished,0,1753.0,Fast instance,68,1684
1520,2025-02-09T15:10:14.747635+00:00,ktwm5obk9iur,Execution finished,0,1645.0,Fast instance,136,1507
1521,2025-02-09T15:10:15.765115+00:00,o2dxuwske032,Execution finished,0,1893.0,Fast instance,188,1702
1522,2025-02-09T15:10:15.655981+00:00,dxnyif0sda1u,Execution finished,0,1783.0,Fast instance,179,1602
1523,2025-02-09T15:10:15.484807+00:00,tn4y8oda6li1,Execution finished,0,1611.0,Fast instance,191,1418
1524,2025-02-09T15:10:15.660038+00:00,qttuug83e76d,Execution finished,0,1754.0,Fast instance,146,1606
1525,2025-02-09T15:10:16.547737+00:00,ebp941qe3zx4,Execution finished,0,1784.0,Fast instance,76,1706
1526,2025-02-09T15:10:16.583534+00:00,rgd65yv62j1t,Execution finished,0,1708.0,Fast instance,188,1517
1527,2025-02-09T15:10:17.315157+00:00,ge0mt573nn7v,Execution finished,0,1637.0,Fast instance,186,1449
1528,2025-02-09T15:10:18.556850+00:00,h69xpr2j4k5e,Execution finished,0,2042.0,Fast instance,141,1898
1529,2025-02-09T15:10:18.756498+00:00,qttu62y9tymy,Execution finished,0,2159.0,Fast instance,156,2001
1530,2025-02-09T15:10:18.955961+00:00,o2dxaswe9kip,Execution finished,0,2356.0,Fast instance,155,2198
1531,2025-02-09T15:10:18.656179+00:00,dxny5abdp2ae,Execution finished,0,2055.0,Fast instance,153,1900
1532,2025-02-09T15:10:19.273107+00:00,tn4y8z1w0jow,Execution finished,0,1694.0,Fast instance,191,1502
1533,2025-02-09T15:10:20.370412+00:00,ge0my4ju9bzl,Execution finished,0,1799.0,Fast instance,198,1599
1534,2025-02-09T15:10:20.248740+00:00,ebp9hn1dx9m9,Execution finished,0,1676.0,Fast instance,67,1607
1535,2025-02-09T15:10:20.380079+00:00,rgd6yqc92hiu,Execution finished,0,1807.0,Fast instance,196,1609
1536,2025-02-09T15:10:20.346218+00:00,ktwmlzi4lxsi,Execution finished,0,1770.0,Fast instance,160,1608
1537,2025-02-09T15:10:21.071933+00:00,tn4ypm50brck,Execution finished,0,1784.0,Fast instance,182,1600
1538,2025-02-09T15:10:21.550855+00:00,h69xkl033v0q,Execution finished,0,1963.0,Fast instance,163,1798
1539,2025-02-09T15:10:21.558428+00:00,dxnye6kuow4l,Execution finished,0,1869.0,Fast instance,159,1707
1540,2025-02-09T15:10:23.280968+00:00,rgd67jnqa0y4,Execution finished,0,1715.0,Fast instance,201,1513
1541,2025-02-09T15:10:23.761059+00:00,dxnydcd0pc67,Execution finished,0,2194.0,Fast instance,284,1908
1542,2025-02-09T15:10:23.359143+00:00,ebp9io83v5lk,Execution finished,0,1792.0,Fast instance,72,1718
1543,2025-02-09T15:10:23.373567+00:00,ge0m20975h3u,Execution finished,0,1806.0,Fast instance,199,1606
1544,2025-02-09T15:10:23.570836+00:00,tn4y8uxs3458,Execution finished,0,1997.0,Fast instance,461,1534
1545,2025-02-09T15:10:23.566275+00:00,h69x85609rae,Execution finished,0,1990.0,Fast instance,77,1911
1546,2025-02-09T15:10:23.760616+00:00,o2dxz1qzfwre,Execution finished,0,2183.0,Fast instance,181,2000
1547,2025-02-09T15:10:24.057107+00:00,qttumwv9oz58,Execution finished,0,1953.0,Fast instance,148,1802
1548,2025-02-09T15:10:24.253132+00:00,ktwm3ns5i256,Execution finished,0,1672.0,Fast instance,156,1514
1549,2025-02-09T15:10:25.583116+00:00,tn4ydbwijgq6,Execution finished,0,1510.0,Fast instance,96,1412
1550,2025-02-09T15:10:26.363453+00:00,qttuswcdlkhr,Execution finished,0,1983.0,Fast instance,183,1798
1551,2025-02-09T15:10:26.438266+00:00,ebp96osa9vl2,Execution finished,0,1843.0,Fast instance,142,1700
1552,2025-02-09T15:10:28.555452+00:00,o2dx40qphfjz,Execution finished,0,2176.0,Fast instance,173,2000
1553,2025-02-09T15:10:28.566422+00:00,qttuyinpb96c,Execution finished,0,2187.0,Fast instance,279,1906
1554,2025-02-09T15:10:28.160604+00:00,h69xj1yxyo1j,Execution finished,0,1781.0,Fast instance,81,1697
1555,2025-02-09T15:10:28.156449+00:00,dxnyzfi47brt,Execution finished,0,1775.0,Fast instance,171,1603
