count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
484,2025-02-03T16:12:15.967393+00:00,zrf8q8xilh2z,Crashing instance,0,2315.0,BM: 153.90 > 113.14,---,0
485,2025-02-03T16:12:15.952238+00:00,qgpmlbfejaer,Execution finished,1,1717.0,Fast instance,119,1595
486,2025-02-03T16:12:16.220278+00:00,i3mq4kmj0nd5,Execution finished,0,1798.0,Fast instance,197,1596
487,2025-02-03T16:12:16.320412+00:00,98l4ztbm7t58,Execution finished,0,1626.0,Fast instance,121,1503
488,2025-02-03T16:12:16.673554+00:00,1xm01xq72gcb,Execution finished,0,1613.0,Fast instance,109,1499
489,2025-02-03T16:12:18.083440+00:00,845lyg4qitkt,Execution finished,0,1848.0,Fast instance,134,1713
490,2025-02-03T16:12:17.944332+00:00,j4vch72lrp7z,Execution finished,0,1654.0,Fast instance,55,1596
491,2025-02-03T16:12:19.241747+00:00,w08cutw6r9xo,Crashing instance,0,2553.0,BM: 224.29 > 113.14,---,0
492,2025-02-03T16:12:18.243641+00:00,kg3h6ofzfgdz,Execution finished,0,1554.0,Fast instance,43,1510
493,2025-02-03T16:12:18.227466+00:00,98l4ddx7fbo2,Execution finished,0,1538.0,Fast instance,123,1413
494,2025-02-03T16:12:18.472872+00:00,1xm0zb9u8sfs,Execution finished,0,1782.0,Fast instance,177,1603
495,2025-02-03T16:12:19.235266+00:00,wdomfx5lfhk5,Execution finished,1,2002.0,Fast instance,99,1900
496,2025-02-03T16:12:19.337221+00:00,0qx1liwvsdh8,Execution finished,0,1973.0,Fast instance,74,1898
497,2025-02-03T16:12:20.036839+00:00,8fbiwz7lbnrb,Crashing instance,0,2128.0,BM: 122.23 > 113.14,---,0
498,2025-02-03T16:12:19.350758+00:00,ywwqw24w3qbt,Execution finished,0,1390.0,Fast instance,194,1194
499,2025-02-03T16:12:19.624730+00:00,i3mq587hjkas,Execution finished,0,1662.0,Fast instance,155,1505
500,2025-02-03T16:12:20.031108+00:00,98l46k9wi1l4,Execution finished,1,1581.0,Fast instance,69,1510
501,2025-02-03T16:12:20.651450+00:00,j4vcsuwyx9th,Execution finished,0,1675.0,Fast instance,69,1605
502,2025-02-03T16:12:21.714834+00:00,98l4gjgtou6i,Execution finished,0,1662.0,Fast instance,118,1483
503,2025-02-03T16:12:21.943274+00:00,kg3h5qmec7fr,Execution finished,0,1570.0,Fast instance,60,1504
504,2025-02-03T16:12:22.428173+00:00,i3mqjaagd9if,Execution finished,0,1760.0,Fast instance,66,1692
505,2025-02-03T16:12:22.569130+00:00,1xm0k6onxi59,Execution finished,0,1898.0,Fast instance,196,1700
506,2025-02-03T16:12:22.581837+00:00,845lzla7x7wi,Execution finished,0,1908.0,Fast instance,193,1713
507,2025-02-03T16:12:23.555445+00:00,j4vce9m04dqh,Execution finished,0,1875.0,Fast instance,167,1703
508,2025-02-03T16:12:23.755211+00:00,qgpm2pf5dxt0,Execution finished,0,2024.0,Fast instance,123,1899
509,2025-02-03T16:12:23.852145+00:00,ywwqwhrsks40,Execution finished,0,2120.0,Fast instance,123,1995
510,2025-02-03T16:12:23.430825+00:00,wdomstuhyg4t,Execution finished,0,1698.0,Fast instance,195,1432
511,2025-02-03T16:12:24.951145+00:00,cv7ow37p9dl7,Crashing instance,0,2978.0,BM: 155.88 > 113.14,---,0
512,2025-02-03T16:12:24.934887+00:00,pbhi1pzn9r9r,Crashing instance,0,2383.0,BM: 267.11 > 113.14,---,0
513,2025-02-03T16:12:24.416939+00:00,98l4il8osvjz,Execution finished,0,1673.0,Fast instance,171,1500
514,2025-02-03T16:12:25.548610+00:00,tn05ly4tryz5,Crashing instance,0,2347.0,BM: 224.39 > 113.14,---,0
515,2025-02-03T16:12:24.927537+00:00,i3mqr8cblfem,Execution finished,2,1707.0,Fast instance,114,1591
516,2025-02-03T16:12:25.470472+00:00,1xm0zitaimgn,Execution finished,0,1897.0,Fast instance,192,1703
517,2025-02-03T16:12:25.568739+00:00,845lp1jpxr8w,Execution finished,0,1968.0,Fast instance,267,1699
518,2025-02-03T16:12:25.538537+00:00,wdomf5bbsej5,Execution finished,1,1686.0,Fast instance,81,1603
519,2025-02-03T16:12:26.357764+00:00,ywwqwp13osj0,Execution finished,0,1895.0,Fast instance,190,1703
520,2025-02-03T16:12:27.313725+00:00,98l4gz7rkuc5,Execution finished,0,1728.0,Fast instance,127,1518
521,2025-02-03T16:12:27.524523+00:00,i3mqdrudfamv,Execution finished,0,1938.0,Fast instance,333,1603
522,2025-02-03T16:12:28.462247+00:00,qgpmb1zxi76x,Execution finished,0,2087.0,Fast instance,173,1909
523,2025-02-03T16:12:28.483701+00:00,ywwq3swd04rg,Execution finished,0,2108.0,Fast instance,175,1929
524,2025-02-03T16:12:28.040603+00:00,wdomut8pgyus,Execution finished,0,1663.0,Fast instance,84,1577
525,2025-02-03T16:12:27.962419+00:00,j4vcjyn4ptw4,Execution finished,0,1585.0,Fast instance,162,1420
526,2025-02-03T16:12:28.647889+00:00,oxh0pngxb2cf,Crashing instance,0,2145.0,BM: 213.88 > 113.14,---,0
527,2025-02-03T16:12:28.273153+00:00,845le14mrh4b,Execution finished,0,1689.0,Fast instance,184,1504
528,2025-02-03T16:12:28.641476+00:00,kg3hsh6mlvjb,Execution finished,1,1607.0,Fast instance,99,1507
529,2025-02-03T16:12:29.489293+00:00,98l4soyezvhh,Execution finished,0,2037.0,Fast instance,76,1956
530,2025-02-03T16:12:30.340795+00:00,kg3hgaazmay8,Execution finished,0,1676.0,Fast instance,166,1508
531,2025-02-03T16:12:31.969618+00:00,hsps4okwpckv,Crashing instance,0,2593.0,BM: 255.30 > 113.14,---,0
532,2025-02-03T16:12:31.271473+00:00,1xm0i64b4zau,Execution finished,0,1766.0,Fast instance,84,1680
533,2025-02-03T16:12:31.474895+00:00,ywwq305lbheh,Execution finished,0,1970.0,Fast instance,53,1916
534,2025-02-03T16:12:31.319153+00:00,98l4m16naikj,Execution finished,0,1814.0,Fast instance,302,1502
535,2025-02-03T16:12:31.286902+00:00,845lox6wypu9,Execution finished,0,1772.0,Fast instance,156,1614
536,2025-02-03T16:12:31.961529+00:00,qgpml8taas8q,Execution finished,1,1941.0,Fast instance,129,1810
537,2025-02-03T16:12:32.040745+00:00,kg3h95zuy9pb,Execution finished,0,1684.0,Fast instance,173,1509
538,2025-02-03T16:12:32.131562+00:00,i3mqcmsnxlll,Execution finished,0,1773.0,Fast instance,159,1613
539,2025-02-03T16:12:33.079411+00:00,s8xwfz2g92ge,Crashing instance,0,2444.0,BM: 133.32 > 113.14,---,0
540,2025-02-03T16:12:33.081012+00:00,845lnwyhthik,Execution finished,0,1776.0,Fast instance,183,1591
541,2025-02-03T16:12:33.023037+00:00,98l47tn2qo95,Execution finished,0,1650.0,Fast instance,144,1504
542,2025-02-03T16:12:33.069095+00:00,1xm0z4dg59tl,Execution finished,1,1638.0,Fast instance,135,1499
543,2025-02-03T16:12:34.035892+00:00,kg3h311wzqg0,Execution finished,0,1671.0,Fast instance,70,1600
544,2025-02-03T16:12:34.821278+00:00,98l4dtufh8xp,Execution finished,0,1751.0,Fast instance,149,1600
545,2025-02-03T16:12:34.753181+00:00,qgpmlymy88ff,Execution finished,0,1682.0,Fast instance,180,1500
546,2025-02-03T16:12:35.831869+00:00,wdomuyxb41d8,Execution finished,0,1780.0,Fast instance,83,1696
547,2025-02-03T16:12:35.945517+00:00,j4vcrzm99bom,Execution finished,0,1893.0,Fast instance,106,1777
548,2025-02-03T16:12:35.678905+00:00,845lz9buk60e,Execution finished,0,1626.0,Fast instance,115,1509
549,2025-02-03T16:12:35.691127+00:00,kg3hdcj9rrxu,Execution finished,0,1569.0,Fast instance,108,1460
550,2025-02-03T16:12:36.828193+00:00,i3mqoq7a388e,Execution finished,0,2059.0,Fast instance,150,1906
551,2025-02-03T16:12:36.660410+00:00,ywwq9dipidg5,Execution finished,0,1891.0,Fast instance,98,1791
552,2025-02-03T16:12:36.475052+00:00,1xm0g2qcu219,Execution finished,0,1705.0,Fast instance,195,1507
553,2025-02-03T16:12:37.565951+00:00,qgpmv5ps8d2m,Execution finished,0,1858.0,Fast instance,56,1799
554,2025-02-03T16:12:37.502314+00:00,845l6lpy5prz,Execution finished,0,1715.0,Fast instance,89,1624
555,2025-02-03T16:12:38.350922+00:00,q2e2cv2etzn4,Crashing instance,0,2266.0,BM: 166.67 > 113.14,---,0
556,2025-02-03T16:12:38.338945+00:00,kg3hc1kjwych,Execution finished,1,1671.0,Fast instance,160,1508
557,2025-02-03T16:12:39.077535+00:00,op8ty404f83f,Crashing instance,0,2312.0,BM: 245.59 > 113.14,---,0
558,2025-02-03T16:12:39.071144+00:00,1xm0vhk89kga,Execution finished,1,1742.0,Fast instance,200,1503
559,2025-02-03T16:12:39.142444+00:00,wdom0sk3nvqt,Execution finished,0,1623.0,Fast instance,113,1508
560,2025-02-03T16:12:39.325165+00:00,98l4h6ahzxyo,Execution finished,0,1639.0,Fast instance,126,1510
561,2025-02-03T16:12:40.953867+00:00,ywwqozpn9j2v,Execution finished,0,1860.0,Fast instance,158,1699
562,2025-02-03T16:12:41.040100+00:00,wdomcy254a20,Execution finished,0,1700.0,Fast instance,96,1601
563,2025-02-03T16:12:41.129704+00:00,kg3h8fvjs28k,Execution finished,0,1789.0,Fast instance,94,1692
564,2025-02-03T16:12:41.461070+00:00,qgpmaz1y8xo2,Execution finished,0,2032.0,Fast instance,122,1907
565,2025-02-03T16:12:41.883833+00:00,845lns4g3cr8,Execution finished,0,1713.0,Fast instance,195,1516
566,2025-02-03T16:12:42.817247+00:00,98l4m4tolxt6,Execution finished,0,1849.0,Fast instance,146,1700
567,2025-02-03T16:12:43.475187+00:00,k50jvh0iogaq,Crashing instance,0,2506.0,BM: 251.82 > 113.14,---,0
568,2025-02-03T16:12:42.862698+00:00,ywwq64geh2ag,Execution finished,0,1890.0,Fast instance,179,1710
569,2025-02-03T16:12:42.782125+00:00,1xm0pd48alqn,Execution finished,0,1805.0,Fast instance,188,1614
570,2025-02-03T16:12:43.466568+00:00,qgpmf7xddo5k,Execution finished,1,1831.0,Fast instance,60,1769
571,2025-02-03T16:12:43.767886+00:00,845lhlokd0m8,Execution finished,0,1865.0,Fast instance,167,1696
572,2025-02-03T16:12:43.862114+00:00,j4vcorwpnmui,Execution finished,0,1773.0,Fast instance,148,1622
573,2025-02-03T16:12:43.641305+00:00,wdomdx8hhnxv,Execution finished,0,1552.0,Fast instance,77,1473
574,2025-02-03T16:12:44.437296+00:00,kg3hxxf4yjxi,Execution finished,0,1934.0,Fast instance,211,1702
575,2025-02-03T16:12:44.738939+00:00,qgpmbir16pkx,Execution finished,0,923.0,Fast instance,138,781
576,2025-02-03T16:12:45.753091+00:00,ywwq80n1mvir,Execution finished,0,1873.0,Fast instance,173,1697
577,2025-02-03T16:12:45.778113+00:00,1xm0xm9cdzcr,Execution finished,0,1898.0,Fast instance,188,1708
578,2025-02-03T16:12:46.531215+00:00,i3mqu2pw6b8m,Execution finished,0,1777.0,Fast instance,165,1609
579,2025-02-03T16:12:46.646572+00:00,j4vczlqatf3a,Execution finished,0,1892.0,Fast instance,186,1696
580,2025-02-03T16:12:46.338241+00:00,kg3htlv62il7,Execution finished,0,1583.0,Fast instance,174,1407
581,2025-02-03T16:12:46.517818+00:00,98l4zgy4qtoa,Execution finished,0,1763.0,Fast instance,161,1600
582,2025-02-03T16:12:46.765685+00:00,845lggewkolz,Execution finished,0,1969.0,Fast instance,171,1796
583,2025-02-03T16:12:48.278395+00:00,q4hzmqnqcg6t,Crashing instance,0,2724.0,BM: 258.70 > 113.14,---,0
584,2025-02-03T16:12:47.361656+00:00,qgpmkjrp0r6f,Execution finished,0,1586.0,Fast instance,177,1407
585,2025-02-03T16:12:48.271481+00:00,1xm0lsg3p1gx,Execution finished,1,2044.0,Fast instance,141,1901
586,2025-02-03T16:12:48.425426+00:00,98l40i60mcvo,Execution finished,0,1642.0,Fast instance,130,1510
587,2025-02-03T16:12:48.433180+00:00,wdomvnomnhz5,Execution finished,0,1650.0,Fast instance,71,1575
588,2025-02-03T16:12:49.274301+00:00,845l4o47gor5,Execution finished,0,1893.0,Fast instance,188,1702
589,2025-02-03T16:12:49.261500+00:00,ywwq3i8sjnv8,Execution finished,0,1712.0,Fast instance,105,1605
590,2025-02-03T16:12:50.365317+00:00,qgpmm92qscxy,Execution finished,0,1917.0,Fast instance,125,1790
591,2025-02-03T16:12:50.380868+00:00,1xm0hxvfkofe,Execution finished,0,1929.0,Fast instance,120,1807
592,2025-02-03T16:12:51.028968+00:00,98l4skmwz87s,Execution finished,0,1753.0,Fast instance,139,1612
593,2025-02-03T16:12:51.260540+00:00,ywwqsfq6euwu,Execution finished,0,1983.0,Fast instance,177,1805
594,2025-02-03T16:12:50.137015+00:00,i3mqghlaze6v,Execution finished,0,857.0,Fast instance,139,715
595,2025-02-03T16:12:50.939109+00:00,kg3h1ty3azf7,Execution finished,0,1624.0,Fast instance,114,1508
596,2025-02-03T16:12:51.371933+00:00,845lrzx61h0s,Execution finished,0,1916.0,Fast instance,110,1805
597,2025-02-03T16:12:51.947370+00:00,j4vcfviy33bu,Execution finished,0,1656.0,Fast instance,148,1506
598,2025-02-03T16:12:53.567027+00:00,1xm0n55gzck4,Execution finished,0,2179.0,Fast instance,180,1997
599,2025-02-03T16:12:53.568910+00:00,845lgm5o5rcr,Execution finished,0,2171.0,Fast instance,169,1999
600,2025-02-03T16:12:54.073668+00:00,qgpm33vna09k,Execution finished,0,2110.0,Fast instance,192,1916
601,2025-02-03T16:12:54.155870+00:00,ywwqlk68c9em,Execution finished,0,2193.0,Fast instance,182,2001
602,2025-02-03T16:12:54.526257+00:00,y7krcdknbdmy,Execution finished,0,2498.0,BM PASSED: 87.94,787,1704
603,2025-02-03T16:12:54.123084+00:00,98l4ik5a38ua,Execution finished,0,2066.0,Fast instance,157,1908
604,2025-02-03T16:12:55.346595+00:00,j4vc3wzy24xz,Execution finished,0,1761.0,Fast instance,59,1701
605,2025-02-03T16:12:55.722480+00:00,i3mq2pmtmf6m,Execution finished,0,2135.0,Fast instance,129,2002
606,2025-02-03T16:12:55.960924+00:00,qgpm59otispf,Execution finished,0,1821.0,Fast instance,112,1696
607,2025-02-03T16:12:55.970508+00:00,845lmtzu5lhw,Execution finished,0,1824.0,Fast instance,127,1695
608,2025-02-03T16:12:56.465970+00:00,ywwqz7ms11gs,Execution finished,0,1866.0,Fast instance,153,1712
609,2025-02-03T16:12:56.983916+00:00,1xm0bk7yfv4h,Execution finished,0,1877.0,Fast instance,158,1717
610,2025-02-03T16:12:57.145170+00:00,kg3hi8efxkp9,Execution finished,0,1581.0,Fast instance,72,1507
611,2025-02-03T16:12:58.328163+00:00,98l4iz0pfbu5,Execution finished,0,1847.0,Fast instance,132,1712
612,2025-02-03T16:12:58.575278+00:00,845l9dlnjk6c,Execution finished,0,2091.0,Fast instance,279,1809
613,2025-02-03T16:12:58.522148+00:00,y7kr2g4799i4,Execution finished,0,1770.0,Fast instance,71,1696
614,2025-02-03T16:12:58.730073+00:00,i3mqcfhnw3up,Execution finished,0,1726.0,Fast instance,116,1605
615,2025-02-03T16:12:58.651903+00:00,j4vcmw2r2lt6,Execution finished,0,1647.0,Fast instance,135,1511
616,2025-02-03T16:12:58.950813+00:00,wdom892gg9oh,Execution finished,0,1945.0,Fast instance,133,1810
617,2025-02-03T16:12:59.675725+00:00,vyr4y3d9ver9,Crashing instance,0,2442.0,BM: 263.74 > 113.14,---,0
618,2025-02-03T16:12:59.670116+00:00,1xm0qzbclaex,Execution finished,1,1841.0,Fast instance,143,1696
619,2025-02-03T16:12:59.967652+00:00,qgpm473dpwyh,Execution finished,0,1940.0,Fast instance,124,1814
620,2025-02-03T16:13:00.361934+00:00,ywwqelu4e6sb,Execution finished,0,2178.0,Fast instance,168,2009
621,2025-02-03T16:13:00.536077+00:00,0qx1bk2yhnx8,Execution finished,0,1995.0,Fast instance,194,1765
622,2025-02-03T16:13:01.017203+00:00,98l4hmww9y54,Execution finished,0,1656.0,Fast instance,59,1596
623,2025-02-03T16:13:01.966446+00:00,qgpmpuh0ks2t,Execution finished,0,1983.0,Fast instance,179,1803
624,2025-02-03T16:13:01.746080+00:00,j4vc4lsf2fb6,Execution finished,0,1763.0,Fast instance,155,1604
625,2025-02-03T16:13:01.833802+00:00,wdom1xfw6agl,Execution finished,0,1849.0,Fast instance,144,1703
626,2025-02-03T16:13:02.562507+00:00,ywwqj2gdcqot,Execution finished,0,1853.0,Fast instance,143,1708
627,2025-02-03T16:13:03.269106+00:00,845l6s888ll9,Execution finished,0,2234.0,Fast instance,135,2097
628,2025-02-03T16:13:02.924427+00:00,i3mq4ug84dsn,Execution finished,0,1888.0,Fast instance,182,1704
629,2025-02-03T16:13:03.120608+00:00,y7kraih66b8s,Execution finished,0,1674.0,Fast instance,166,1505
630,2025-02-03T16:13:03.782531+00:00,1xm0qy3qey99,Execution finished,0,2215.0,Fast instance,197,2015
631,2025-02-03T16:13:04.243925+00:00,wdomp0k865zm,Execution finished,0,1658.0,Fast instance,144,1511
632,2025-02-03T16:13:04.463670+00:00,ywwq3amskv32,Execution finished,0,1688.0,Fast instance,174,1511
633,2025-02-03T16:13:05.521844+00:00,i3mq5p6tb9rr,Execution finished,0,1722.0,Fast instance,119,1601
634,2025-02-03T16:13:05.640747+00:00,kg3h25iea0uh,Execution finished,0,1686.0,Fast instance,177,1507
635,2025-02-03T16:13:06.280440+00:00,1xm0t33pptqy,Execution finished,0,2121.0,Fast instance,107,2012
636,2025-02-03T16:13:06.578770+00:00,845l4p7st76b,Execution finished,0,2100.0,Fast instance,188,1907
637,2025-02-03T16:13:06.229954+00:00,98l474rn5yhg,Execution finished,0,1751.0,Fast instance,136,1613
638,2025-02-03T16:13:06.066217+00:00,qgpm8p9tps7x,Execution finished,0,1584.0,Fast instance,73,1509
639,2025-02-03T16:13:06.943152+00:00,wdomtz3tmfsp,Execution finished,0,1665.0,Fast instance,150,1513
640,2025-02-03T16:13:07.350858+00:00,j4vc709dnbrp,Execution finished,0,1692.0,Fast instance,86,1603
641,2025-02-03T16:13:07.623528+00:00,y7krs9a1jzbl,Execution finished,0,1964.0,Fast instance,153,1806
642,2025-02-03T16:13:08.685524+00:00,1xm0hal2xyh7,Execution finished,0,2133.0,Fast instance,119,2012
643,2025-02-03T16:13:09.180808+00:00,845ljntnhoox,Execution finished,0,2217.0,Fast instance,111,2102
644,2025-02-03T16:13:08.931776+00:00,wdomdpibo8by,Execution finished,0,1748.0,Fast instance,64,1682
645,2025-02-03T16:13:09.025268+00:00,i3mqsjt37huh,Execution finished,0,1709.0,Fast instance,108,1599
646,2025-02-03T16:13:10.773936+00:00,1xm0866r7ans,Execution finished,0,2072.0,Fast instance,208,1798
647,2025-02-03T16:13:10.352666+00:00,j4vc3ehc5f8i,Execution finished,0,1649.0,Fast instance,128,1512
648,2025-02-03T16:13:10.261264+00:00,kg3hz55m1grl,Execution finished,0,1558.0,Fast instance,131,1425
649,2025-02-03T16:13:11.025829+00:00,98l4jth20f5r,Execution finished,0,2077.0,Fast instance,169,1906
650,2025-02-03T16:13:11.031109+00:00,y7kr1fttdkiy,Execution finished,0,2082.0,Fast instance,169,1911
651,2025-02-03T16:13:10.630990+00:00,wdomvcpk38tq,Execution finished,0,1681.0,Fast instance,86,1593
652,2025-02-03T16:13:11.784044+00:00,ywwq1quz1qon,Execution finished,0,2070.0,Fast instance,139,1928
653,2025-02-03T16:13:11.967018+00:00,845lrwbebkwh,Execution finished,0,2005.0,Fast instance,121,1882
654,2025-02-03T16:13:12.184664+00:00,qgpmc6h3dh6n,Execution finished,0,2121.0,Fast instance,190,1929
655,2025-02-03T16:13:13.655738+00:00,ywwqy8at9ixq,Execution finished,0,1856.0,Fast instance,109,1693
656,2025-02-03T16:13:13.522370+00:00,i3mqqxtp7h5i,Execution finished,0,1721.0,Fast instance,116,1600
657,2025-02-03T16:13:13.445715+00:00,j4vcrucdh20e,Execution finished,0,1644.0,Fast instance,137,1505
658,2025-02-03T16:13:13.735879+00:00,kg3hpiyzvp7k,Execution finished,0,1753.0,Fast instance,54,1697
659,2025-02-03T16:13:13.713767+00:00,y7kro3c8w95e,Execution finished,0,1730.0,Fast instance,129,1600
660,2025-02-03T16:13:13.831697+00:00,wdomvtm4wwkq,Execution finished,0,1774.0,Fast instance,76,1698
661,2025-02-03T16:13:14.975081+00:00,1xm07jt5z42s,Execution finished,0,1754.0,Fast instance,144,1608
662,2025-02-03T16:13:15.341238+00:00,j4vcc59ladqq,Execution finished,0,1802.0,Fast instance,104,1697
663,2025-02-03T16:13:15.862502+00:00,qgpm1s7e6f38,Execution finished,0,2015.0,Fast instance,107,1906
664,2025-02-03T16:13:15.672701+00:00,845l1g8jafv1,Execution finished,0,1824.0,Fast instance,123,1699
665,2025-02-03T16:13:16.460669+00:00,ywwqn9p3ouye,Execution finished,0,1983.0,Fast instance,79,1901
666,2025-02-03T16:13:16.423099+00:00,98l4bo45voc3,Execution finished,0,1671.0,Fast instance,164,1504
667,2025-02-03T16:13:18.216220+00:00,1xm0yam44mpd,Execution finished,0,2207.0,Fast instance,158,2043
668,2025-02-03T16:13:18.217203+00:00,y7krinc5kcg8,Execution finished,0,1779.0,Fast instance,174,1602
669,2025-02-03T16:13:18.652074+00:00,qgpmvqmykxwr,Execution finished,0,2213.0,Fast instance,111,2041
670,2025-02-03T16:13:18.222881+00:00,98l4mop90jsi,Execution finished,0,1746.0,Fast instance,137,1606
671,2025-02-03T16:13:18.254147+00:00,j4vcb78vit3u,Execution finished,0,1777.0,Fast instance,167,1607
672,2025-02-03T16:13:18.660432+00:00,ywwq01ljjny1,Execution finished,0,2182.0,Fast instance,175,2006
673,2025-02-03T16:13:18.977460+00:00,845lotqxlp8i,Execution finished,0,2269.0,Fast instance,169,2098
674,2025-02-03T16:13:19.039770+00:00,kg3hbxj4795w,Execution finished,0,1544.0,Fast instance,44,1497
675,2025-02-03T16:13:21.185893+00:00,845lmnel98v1,Execution finished,0,2192.0,Fast instance,181,2009
676,2025-02-03T16:13:21.088690+00:00,1xm08c0gq684,Execution finished,0,2094.0,Fast instance,171,1920
677,2025-02-03T16:13:21.031888+00:00,i3mq3xddrxdw,Execution finished,0,1785.0,Fast instance,174,1609
678,2025-02-03T16:13:21.059267+00:00,ywwqq8r897qq,Execution finished,0,1811.0,Fast instance,109,1701
679,2025-02-03T16:13:20.824128+00:00,98l4w7r9x0p7,Execution finished,0,1574.0,Fast instance,165,1408
680,2025-02-03T16:13:22.629517+00:00,y7krlyrr075g,Execution finished,0,1581.0,Fast instance,165,1414
681,2025-02-03T16:13:22.960317+00:00,qgpmerh24emv,Execution finished,0,1908.0,Fast instance,199,1706
682,2025-02-03T16:13:22.827591+00:00,i3mq4vkk9lsr,Execution finished,0,1751.0,Fast instance,106,1601
683,2025-02-03T16:13:22.744035+00:00,j4vc16k1es8e,Execution finished,0,1667.0,Fast instance,68,1598
684,2025-02-03T16:13:22.643221+00:00,kg3hg8409tie,Execution finished,0,1565.0,Fast instance,61,1503
685,2025-02-03T16:13:23.862594+00:00,ywwq06jo3wm9,Execution finished,0,2003.0,Fast instance,190,1810
686,2025-02-03T16:13:23.933890+00:00,wdomem5kchz1,Execution finished,0,1868.0,Fast instance,165,1701
687,2025-02-03T16:13:23.976482+00:00,845l8cblqgm9,Execution finished,0,1888.0,Fast instance,180,1705
688,2025-02-03T16:13:25.957400+00:00,ywwqeft7w1hg,Execution finished,0,2009.0,Fast instance,111,1893
689,2025-02-03T16:13:25.866036+00:00,qgpmla42wl9p,Execution finished,0,1917.0,Fast instance,111,1804
690,2025-02-03T16:13:25.619398+00:00,98l4ph6fhyll,Execution finished,0,1670.0,Fast instance,166,1503
691,2025-02-03T16:13:25.752240+00:00,j4vcqm24nfyk,Execution finished,0,1761.0,Fast instance,149,1611
692,2025-02-03T16:13:25.741834+00:00,wdoml0a84g0q,Execution finished,0,1750.0,Fast instance,134,1608
693,2025-02-03T16:13:25.634198+00:00,i3mqns88hwe9,Execution finished,0,1642.0,Fast instance,56,1584
694,2025-02-03T16:13:26.582515+00:00,z3644varvs0v,Crashing instance,0,2358.0,BM: 123.14 > 113.14,---,0
695,2025-02-03T16:13:26.576313+00:00,1xm0qiy8xzmc,Execution finished,1,1910.0,Fast instance,198,1710
696,2025-02-03T16:13:26.866800+00:00,845lwdytnbry,Execution finished,0,1961.0,Fast instance,159,1801
697,2025-02-03T16:13:26.632375+00:00,kg3h4y4zlap0,Execution finished,0,1627.0,Fast instance,124,1501
698,2025-02-03T16:13:27.417057+00:00,y7krcpvminrd,Execution finished,0,1647.0,Fast instance,143,1502
699,2025-02-03T16:13:28.364131+00:00,ywwqnnjtiiyz,Execution finished,0,1714.0,Fast instance,107,1605
700,2025-02-03T16:13:28.329138+00:00,98l4clwwsk8a,Execution finished,0,1666.0,Fast instance,149,1515
701,2025-02-03T16:13:29.633150+00:00,wdomwdpefrvf,Execution finished,0,1729.0,Fast instance,126,1600
702,2025-02-03T16:13:30.106078+00:00,i3mqey6llyx0,Execution finished,0,1760.0,Fast instance,172,1587
703,2025-02-03T16:13:30.171838+00:00,845lhgr78dme,Execution finished,0,1825.0,Fast instance,72,1750
704,2025-02-03T16:13:30.214419+00:00,98l4pvv9ojue,Execution finished,0,1867.0,Fast instance,169,1695
705,2025-02-03T16:13:28.869388+00:00,1xm0vnv3lm4z,Execution finished,0,491.0,Fast instance,186,298
706,2025-02-03T16:13:30.454230+00:00,qgpm8fzip3m2,Execution finished,0,2075.0,Fast instance,172,1900
707,2025-02-03T16:13:30.128172+00:00,y7kr39yak4t0,Execution finished,0,1747.0,Fast instance,134,1611
708,2025-02-03T16:13:30.471328+00:00,ywwqfjugz6r2,Execution finished,0,1985.0,Fast instance,167,1818
709,2025-02-03T16:13:31.176388+00:00,1xm0d0qupulm,Execution finished,0,1778.0,Fast instance,166,1602
710,2025-02-03T16:13:32.137958+00:00,wdomrhckvp8q,Execution finished,0,1652.0,Fast instance,142,1508
711,2025-02-03T16:13:32.562149+00:00,ywwqhzx6zluz,Execution finished,0,2075.0,Fast instance,107,1902
712,2025-02-03T16:13:32.753520+00:00,qgpmmb1mw36v,Execution finished,0,2016.0,Fast instance,117,1897
713,2025-02-03T16:13:32.885655+00:00,845lkb87mg88,Execution finished,0,1726.0,Fast instance,205,1519
714,2025-02-03T16:13:32.852846+00:00,j4vcb9412jao,Execution finished,0,1661.0,Fast instance,149,1510
715,2025-02-03T16:13:32.848499+00:00,kg3h3fxiatiz,Execution finished,0,1648.0,Fast instance,230,1416
716,2025-02-03T16:13:34.683410+00:00,1xm023b0qbwd,Execution finished,0,1819.0,Fast instance,106,1712
717,2025-02-03T16:13:34.432435+00:00,98l4s7ztj309,Execution finished,0,1567.0,Fast instance,59,1507
718,2025-02-03T16:13:34.630454+00:00,kg3hbmsvf76r,Execution finished,0,1729.0,Fast instance,109,1592
719,2025-02-03T16:13:34.782299+00:00,845le141mr59,Execution finished,0,1879.0,Fast instance,169,1708
720,2025-02-03T16:13:34.833793+00:00,i3mqp84x8g7l,Execution finished,0,1647.0,Fast instance,61,1584
721,2025-02-03T16:13:35.327418+00:00,y7kryd8k2034,Execution finished,0,1538.0,Fast instance,125,1411
722,2025-02-03T16:13:35.550501+00:00,j4vc1djp1q37,Execution finished,0,1668.0,Fast instance,61,1604
723,2025-02-03T16:13:36.765076+00:00,qgpmox00j9f7,Execution finished,0,1916.0,Fast instance,107,1807
724,2025-02-03T16:13:36.440936+00:00,kg3hmql9abku,Execution finished,0,1591.0,Fast instance,82,1506
725,2025-02-03T16:13:37.329113+00:00,i3mqa2a7b6l9,Execution finished,0,1762.0,Fast instance,151,1609
