count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
1004,2025-02-08T16:06:56.575604+00:00,c6nb0pd0v7n3,Execution finished,0,1682.0,Fast instance,84,1596
1005,2025-02-08T16:06:56.665483+00:00,jqg46u53bp8s,Execution finished,0,1769.0,Fast instance,159,1607
1006,2025-02-08T16:06:57.587701+00:00,mou1ofd5hrwt,Execution finished,0,1681.0,Fast instance,165,1514
1007,2025-02-08T16:06:58.257582+00:00,hvzv7dczbttj,Execution finished,0,1778.0,Fast instance,174,1603
1008,2025-02-08T16:06:58.179382+00:00,mwtht90r7d7s,Execution finished,0,1696.0,Fast instance,93,1602
1009,2025-02-08T16:06:59.176437+00:00,pzhzfshengq4,Execution finished,0,1685.0,Fast instance,85,1598
1010,2025-02-08T16:06:59.147146+00:00,vtp1otaokkmu,Execution finished,0,1541.0,Fast instance,134,1404
1011,2025-02-08T16:06:59.274749+00:00,c6nbdf9nq8ej,Execution finished,0,1666.0,Fast instance,166,1498
1012,2025-02-08T16:07:00.878114+00:00,pzhzmxtdp1ka,Execution finished,0,1646.0,Fast instance,142,1502
1013,2025-02-08T16:07:01.166410+00:00,v9eetsr1fqux,Execution finished,0,1877.0,Fast instance,161,1713
1014,2025-02-08T16:07:01.063571+00:00,hvzv5q54jlaa,Execution finished,0,1774.0,Fast instance,162,1610
1015,2025-02-08T16:07:00.878049+00:00,c6nbyfzwao7x,Execution finished,0,1587.0,Fast instance,183,1401
1016,2025-02-08T16:07:00.746004+00:00,vtp19zlrpn4l,Execution finished,0,1454.0,Fast instance,49,1402
1017,2025-02-08T16:07:00.967649+00:00,l5pq8owwgp7i,Execution finished,0,1670.0,Fast instance,170,1498
1018,2025-02-08T16:07:02.198681+00:00,jqg4ma0lbosd,Execution finished,0,2021.0,Fast instance,80,1939
1019,2025-02-08T16:07:02.573482+00:00,c6nb7qzu8rgd,Execution finished,0,1680.0,Fast instance,85,1593
1020,2025-02-08T16:07:02.585986+00:00,dqht2qp56bnw,Execution finished,0,1690.0,Fast instance,171,1517
1021,2025-02-08T16:07:03.551640+00:00,vtp1f9vqkk2e,Execution finished,0,1645.0,Fast instance,131,1512
1022,2025-02-08T16:07:04.066285+00:00,l5pqwn6hgt0y,Execution finished,0,1852.0,Fast instance,153,1697
1023,2025-02-08T16:07:04.552928+00:00,v9eevsjnzrrg,Execution finished,0,2337.0,Fast instance,232,2102
1024,2025-02-08T16:07:03.764849+00:00,jqg45jqafbcs,Execution finished,0,1549.0,Fast instance,235,1311
1025,2025-02-08T16:07:04.363464+00:00,hvzvzj0o7dtt,Execution finished,0,2146.0,Fast instance,133,2010
1026,2025-02-08T16:07:03.882621+00:00,pzhzskxzg931,Execution finished,0,1663.0,Fast instance,156,1505
1027,2025-02-08T16:07:05.090509+00:00,jgxwh37szj8a,Crashing instance,0,2657.0,BM: 405.56 > 158.37,---,0
1028,2025-02-08T16:07:04.978069+00:00,c6nbf6tsdg42,Execution finished,0,1744.0,Fast instance,55,1687
1029,2025-02-08T16:07:05.082974+00:00,dqhtnjafq9pp,Execution finished,1,1834.0,Fast instance,122,1710
1030,2025-02-08T16:07:05.237266+00:00,vtp1ah2wutbw,Execution finished,0,1633.0,Fast instance,135,1411
1031,2025-02-08T16:07:07.059074+00:00,jqg42dvq8vkq,Execution finished,0,2066.0,Fast instance,165,1898
1032,2025-02-08T16:07:06.854570+00:00,v9eektqa2rup,Execution finished,0,1860.0,Fast instance,63,1795
1033,2025-02-08T16:07:06.951234+00:00,hvzvuq7vptbv,Execution finished,0,1856.0,Fast instance,158,1697
1034,2025-02-08T16:07:07.089275+00:00,pzhzg3u0pxj1,Execution finished,0,1834.0,Fast instance,126,1705
1035,2025-02-08T16:07:06.966478+00:00,l5pqblon6929,Execution finished,0,1708.0,Fast instance,110,1596
1036,2025-02-08T16:07:07.942572+00:00,vtp1srw8zo8e,Execution finished,0,1669.0,Fast instance,166,1500
1037,2025-02-08T16:07:09.177489+00:00,dqht8btd74t9,Execution finished,0,2210.0,Fast instance,199,2007
1038,2025-02-08T16:07:08.971589+00:00,l5pqegq0tsnl,Execution finished,0,2003.0,Fast instance,201,1796
1039,2025-02-08T16:07:08.979968+00:00,hvzv0bmlptlg,Execution finished,0,2011.0,Fast instance,181,1827
1040,2025-02-08T16:07:08.682419+00:00,c6nbpq8vy2gx,Execution finished,0,1713.0,Fast instance,115,1596
1041,2025-02-08T16:07:09.877130+00:00,pzhza7s8uvds,Execution finished,0,1940.0,Fast instance,138,1800
1042,2025-02-08T16:07:10.250464+00:00,v9ee63whet19,Execution finished,0,2253.0,Fast instance,256,1912
1043,2025-02-08T16:07:11.662963+00:00,jqg41xxtgecj,Execution finished,0,1768.0,Fast instance,70,1698
1044,2025-02-08T16:07:11.986788+00:00,l5pqf3rtqb9g,Execution finished,0,2092.0,Fast instance,173,1916
1045,2025-02-08T16:07:11.751106+00:00,hvzvajasry20,Execution finished,0,1854.0,Fast instance,152,1640
1046,2025-02-08T16:07:11.549579+00:00,vtp1v6cvlesc,Execution finished,0,1548.0,Fast instance,136,1410
1047,2025-02-08T16:07:12.586673+00:00,dqhtjd19nz8b,Execution finished,0,2316.0,Fast instance,210,2102
1048,2025-02-08T16:07:11.973696+00:00,pzhz4homh2ee,Execution finished,0,1701.0,Fast instance,198,1498
1049,2025-02-08T16:07:12.888317+00:00,c6nbxx1uiblu,Execution finished,0,1601.0,Fast instance,89,1509
1050,2025-02-08T16:07:13.458523+00:00,v9ee0fl4zvka,Execution finished,0,1893.0,Fast instance,185,1706
1051,2025-02-08T16:07:13.353823+00:00,76gb3c5ln1l2,Execution finished,0,1787.0,Fast instance,189,1596
1052,2025-02-08T16:07:14.159525+00:00,h9jmsjwzvene,Crashing instance,0,2592.0,BM: 408.77 > 158.37,---,0
1053,2025-02-08T16:07:14.153300+00:00,hvzvbjmmnm52,Execution finished,1,1776.0,Fast instance,177,1597
1054,2025-02-08T16:07:14.284329+00:00,pzhzd5db1taa,Execution finished,0,1699.0,Fast instance,98,1599
1055,2025-02-08T16:07:14.574509+00:00,c6nby2jizulg,Execution finished,0,1570.0,Fast instance,74,1494
1056,2025-02-08T16:07:16.062600+00:00,hvzv4fk6pj0o,Execution finished,0,1762.0,Fast instance,149,1612
1057,2025-02-08T16:07:16.155582+00:00,v9eed9nsbo1g,Execution finished,0,1855.0,Fast instance,57,1797
1058,2025-02-08T16:07:15.844145+00:00,vtp1cu0z65ag,Execution finished,0,1541.0,Fast instance,134,1404
1059,2025-02-08T16:07:16.268242+00:00,jqg4pseasvng,Execution finished,0,1882.0,Fast instance,165,1716
1060,2025-02-08T16:07:16.484551+00:00,dqht9ewbbjm4,Execution finished,0,1893.0,Fast instance,175,1716
1061,2025-02-08T16:07:16.476443+00:00,l5pqtdgm2an8,Execution finished,0,1876.0,Fast instance,169,1706
1062,2025-02-08T16:07:17.654939+00:00,450iuqfwe8z4,Execution finished,0,2033.0,Fast instance,228,1804
1063,2025-02-08T16:07:17.837466+00:00,vtp10ng2pnab,Execution finished,0,1553.0,Fast instance,57,1418
1064,2025-02-08T16:07:17.886268+00:00,c6nbvpnj35mn,Execution finished,0,1601.0,Fast instance,189,1409
1065,2025-02-08T16:07:18.252563+00:00,v9eeupslbas5,Execution finished,0,1965.0,Fast instance,67,1895
1066,2025-02-08T16:07:18.853032+00:00,hvzvdta46rw9,Execution finished,0,1901.0,Fast instance,201,1699
1067,2025-02-08T16:07:19.662208+00:00,jqg4blmhxnju,Execution finished,0,1991.0,Fast instance,183,1806
1068,2025-02-08T16:07:19.553210+00:00,76gb31pall5z,Execution finished,0,1880.0,Fast instance,183,1696
1069,2025-02-08T16:07:20.375027+00:00,pzhz8diqu3lh,Execution finished,0,1692.0,Fast instance,94,1596
1070,2025-02-08T16:07:20.886137+00:00,dqhtqiphvizv,Execution finished,0,2018.0,Fast instance,103,1912
1071,2025-02-08T16:07:20.712047+00:00,hvzv5jf021z4,Execution finished,0,1843.0,Fast instance,90,1751
1072,2025-02-08T16:07:20.851537+00:00,v9eesljal6gz,Execution finished,0,1982.0,Fast instance,182,1799
1073,2025-02-08T16:07:20.390556+00:00,c6nbyaljhkmu,Execution finished,0,1506.0,Fast instance,94,1410
1074,2025-02-08T16:07:20.972957+00:00,l5pqvfmv7y16,Execution finished,0,2059.0,Fast instance,58,1999
1075,2025-02-08T16:07:22.153350+00:00,vtp13q9ltikf,Execution finished,0,1517.0,Fast instance,104,1410
1076,2025-02-08T16:07:22.685075+00:00,l5pq4i2tlkfi,Execution finished,0,1692.0,Fast instance,177,1513
1077,2025-02-08T16:07:22.854046+00:00,jqg4q0iwtm0f,Execution finished,0,1861.0,Fast instance,159,1701
1078,2025-02-08T16:07:23.179362+00:00,pzhz21pkfz9t,Execution finished,0,1722.0,Fast instance,117,1604
1079,2025-02-08T16:07:24.069987+00:00,dqht5t6xxevq,Execution finished,0,1901.0,Fast instance,197,1703
1080,2025-02-08T16:07:23.958757+00:00,v9eeeenkoelw,Execution finished,0,1789.0,Fast instance,180,1607
1081,2025-02-08T16:07:25.363920+00:00,jqg4hbzhlb63,Execution finished,0,2181.0,Fast instance,72,2106
1082,2025-02-08T16:07:24.958391+00:00,hvzvv8n56axb,Execution finished,0,1763.0,Fast instance,155,1606
1083,2025-02-08T16:07:24.978232+00:00,pzhzn5qk55h4,Execution finished,0,1783.0,Fast instance,87,1693
1084,2025-02-08T16:07:24.979638+00:00,mwthcrb8g5w1,Execution finished,0,1783.0,Fast instance,175,1605
1085,2025-02-08T16:07:24.775044+00:00,c6nba3u57q98,Execution finished,0,1578.0,Fast instance,176,1400
1086,2025-02-08T16:07:25.568149+00:00,l5pq1hchl5nd,Execution finished,0,1853.0,Fast instance,152,1699
1087,2025-02-08T16:07:27.270381+00:00,dqhtnhx0yfib,Execution finished,0,1887.0,Fast instance,186,1699
1088,2025-02-08T16:07:26.943148+00:00,vtp1d9fjczjt,Execution finished,0,1559.0,Fast instance,57,1499
1089,2025-02-08T16:07:27.354000+00:00,v9eenroa4toe,Execution finished,0,1767.0,Fast instance,67,1698
1090,2025-02-08T16:07:27.088508+00:00,c6nb34jb93ol,Execution finished,0,1501.0,Fast instance,91,1408
1091,2025-02-08T16:07:27.480070+00:00,pzhzgyr6rr8v,Execution finished,0,1675.0,Fast instance,168,1506
1092,2025-02-08T16:07:28.175933+00:00,l5pq58fqpclw,Execution finished,0,1782.0,Fast instance,178,1600
1093,2025-02-08T16:07:29.252282+00:00,hvzv6wl2dabl,Execution finished,0,1757.0,Fast instance,73,1682
1094,2025-02-08T16:07:29.166885+00:00,v9ee0barnrzl,Execution finished,0,1671.0,Fast instance,55,1614
1095,2025-02-08T16:07:29.052776+00:00,vtp1kfhur2aq,Execution finished,0,1556.0,Fast instance,62,1492
1096,2025-02-08T16:07:29.265504+00:00,dqhty8fvl465,Execution finished,0,1767.0,Fast instance,172,1509
1097,2025-02-08T16:07:29.679821+00:00,c6nbnxn2wuq1,Execution finished,0,1560.0,Fast instance,58,1500
1098,2025-02-08T16:07:29.976791+00:00,l5pqp1wo92ch,Execution finished,0,1785.0,Fast instance,177,1606
1099,2025-02-08T16:07:30.057086+00:00,pzhz0tx3xny1,Execution finished,0,1756.0,Fast instance,170,1584
1100,2025-02-08T16:07:31.656357+00:00,jqg4tr659zsm,Execution finished,0,1958.0,Fast instance,155,1800
1101,2025-02-08T16:07:31.277660+00:00,c6nbespbkr58,Execution finished,0,1578.0,Fast instance,174,1402
1102,2025-02-08T16:07:31.862685+00:00,v9eev4teottl,Execution finished,0,1790.0,Fast instance,179,1610
1103,2025-02-08T16:07:31.774193+00:00,pzhzz3iqccsd,Execution finished,0,1614.0,Fast instance,112,1500
1104,2025-02-08T16:07:32.761264+00:00,hvzv69sm4gku,Execution finished,0,1754.0,Fast instance,145,1608
1105,2025-02-08T16:07:33.657066+00:00,jqg411j6jecc,Execution finished,0,1867.0,Fast instance,170,1696
1106,2025-02-08T16:07:33.584861+00:00,pzhz70x28wyj,Execution finished,0,1794.0,Fast instance,181,1612
1107,2025-02-08T16:07:33.579308+00:00,mwthlkmefw1g,Execution finished,0,1788.0,Fast instance,179,1607
1108,2025-02-08T16:07:33.379681+00:00,c6nbs0xuylbk,Execution finished,0,1587.0,Fast instance,89,1497
1109,2025-02-08T16:07:34.057103+00:00,v9eeqt9h0enb,Execution finished,0,1751.0,Fast instance,143,1606
1110,2025-02-08T16:07:34.466309+00:00,dqhtj9gfosi2,Execution finished,0,1689.0,Fast instance,186,1500
1111,2025-02-08T16:07:34.626692+00:00,l5pq3144vzua,Execution finished,0,1728.0,Fast instance,74,1653
1112,2025-02-08T16:07:35.956534+00:00,jqg4dez3iday,Execution finished,0,1883.0,Fast instance,282,1598
1113,2025-02-08T16:07:35.854436+00:00,hvzvd6efn1yp,Execution finished,0,1781.0,Fast instance,178,1601
1114,2025-02-08T16:07:35.954377+00:00,vtp18cj3zfyj,Execution finished,0,1547.0,Fast instance,129,1416
1115,2025-02-08T16:07:36.175785+00:00,c6nbtyjqebm2,Execution finished,0,1530.0,Fast instance,125,1402
1116,2025-02-08T16:07:37.259561+00:00,v9eefsifr9d2,Execution finished,0,1761.0,Fast instance,55,1704
1117,2025-02-08T16:07:37.653912+00:00,hvzvttdyqb3z,Execution finished,0,1684.0,Fast instance,86,1596
1118,2025-02-08T16:07:37.973740+00:00,l5pq8qm7xwhn,Execution finished,0,2004.0,Fast instance,197,1804
1119,2025-02-08T16:07:38.126121+00:00,jqg41uvoh6lo,Execution finished,0,2155.0,Fast instance,181,1971
1120,2025-02-08T16:07:38.262248+00:00,76gb2ejpyk48,Execution finished,0,2291.0,Fast instance,189,2099
1121,2025-02-08T16:07:38.553169+00:00,vtp14bdgcipe,Execution finished,0,1665.0,Fast instance,154,1509
1122,2025-02-08T16:07:38.705827+00:00,dqht2qfxqc18,Execution finished,0,1431.0,Fast instance,97,1330
1123,2025-02-08T16:07:39.091184+00:00,c6nbbmpur0zv,Execution finished,0,1815.0,Fast instance,298,1514
1124,2025-02-08T16:07:40.056610+00:00,v9ee7inmb4up,Execution finished,0,1764.0,Fast instance,61,1701
1125,2025-02-08T16:07:40.259398+00:00,hvzvmow7i9ji,Execution finished,0,1691.0,Fast instance,183,1507
1126,2025-02-08T16:07:40.573644+00:00,l5pqqys5i36w,Execution finished,0,2004.0,Fast instance,198,1803
1127,2025-02-08T16:07:40.381325+00:00,pzhztbqjppsk,Execution finished,0,1696.0,Fast instance,188,1507
1128,2025-02-08T16:07:41.968896+00:00,dqhtj9ukxcfv,Execution finished,0,1896.0,Fast instance,200,1694
1129,2025-02-08T16:07:41.750842+00:00,vtp1wc4xkrq8,Execution finished,0,1624.0,Fast instance,118,1504
1130,2025-02-08T16:07:42.384974+00:00,c6nbzvbu2wyf,Execution finished,0,1987.0,Fast instance,175,1810
1131,2025-02-08T16:07:42.153203+00:00,hvzvyqe347c6,Execution finished,0,1755.0,Fast instance,152,1600
1132,2025-02-08T16:07:42.353873+00:00,v9ee9rthrl3g,Execution finished,0,1956.0,Fast instance,152,1803
1133,2025-02-08T16:07:42.573464+00:00,mou15hghg85k,Execution finished,0,2174.0,Fast instance,172,2000
1134,2025-02-08T16:07:43.061682+00:00,jqg4xkqgzaij,Execution finished,0,1771.0,Fast instance,160,1609
1135,2025-02-08T16:07:44.289935+00:00,4uuhna399x3k,Crashing instance,0,2320.0,BM: 490.49 > 158.37,---,0
1136,2025-02-08T16:07:44.283591+00:00,c6nbfmkamzd6,Execution finished,1,1590.0,Fast instance,181,1406
1137,2025-02-08T16:07:44.388250+00:00,pzhzaymubgho,Execution finished,0,1604.0,Fast instance,91,1512
1138,2025-02-08T16:07:44.962172+00:00,v9eeqxwttn3t,Execution finished,0,1885.0,Fast instance,80,1803
1139,2025-02-08T16:07:44.950976+00:00,hvzviy63ci24,Execution finished,0,1873.0,Fast instance,176,1696
1140,2025-02-08T16:07:44.882035+00:00,l5pqwz9jyrjf,Execution finished,0,1697.0,Fast instance,181,1514
1141,2025-02-08T16:07:46.180153+00:00,dqhtvsv715s2,Execution finished,0,1777.0,Fast instance,164,1610
1142,2025-02-08T16:07:46.593745+00:00,jqg4rbmcrjj0,Execution finished,0,1697.0,Fast instance,156,1539
1143,2025-02-08T16:07:46.778611+00:00,l5pqb9feix6w,Execution finished,0,1881.0,Fast instance,182,1697
1144,2025-02-08T16:07:46.489807+00:00,c6nb4x5ilrpa,Execution finished,0,1591.0,Fast instance,173,1414
1145,2025-02-08T16:07:46.456221+00:00,vtp10n7y0elf,Execution finished,0,1552.0,Fast instance,135,1415
1146,2025-02-08T16:07:47.072790+00:00,pzhzuvp3kk3r,Execution finished,0,1745.0,Fast instance,144,1599
1147,2025-02-08T16:07:47.574291+00:00,mou1l068xo9k,Execution finished,0,1660.0,Fast instance,158,1499
1148,2025-02-08T16:07:48.871105+00:00,l5pq3155j6n0,Execution finished,0,1783.0,Fast instance,182,1599
1149,2025-02-08T16:07:49.062986+00:00,v9eefgsp5uhu,Execution finished,0,1854.0,Fast instance,142,1710
1150,2025-02-08T16:07:49.280227+00:00,dqhtmd1ghn9e,Execution finished,0,1691.0,Fast instance,176,1514
1151,2025-02-08T16:07:49.239583+00:00,vtp1rysw1020,Execution finished,0,1650.0,Fast instance,146,1501
1152,2025-02-08T16:07:49.281409+00:00,pzhzm1j080sm,Execution finished,0,1691.0,Fast instance,182,1508
1153,2025-02-08T16:07:49.352003+00:00,hvzv0hxkdbme,Execution finished,0,1761.0,Fast instance,160,1600
1154,2025-02-08T16:07:49.382663+00:00,mwthaol5kmrf,Execution finished,0,1754.0,Fast instance,145,1607
1155,2025-02-08T16:07:50.679500+00:00,c6nbu3z0jmjx,Execution finished,0,1599.0,Fast instance,97,1500
1156,2025-02-08T16:07:51.262762+00:00,jqg4ma0i3aaq,Execution finished,0,1864.0,Fast instance,156,1706
1157,2025-02-08T16:07:50.978300+00:00,pzhztaupingt,Execution finished,0,1579.0,Fast instance,75,1502
1158,2025-02-08T16:07:51.754786+00:00,hvzv9t58o0i2,Execution finished,0,1847.0,Fast instance,140,1703
1159,2025-02-08T16:07:52.170106+00:00,v9ee3wydywpn,Execution finished,0,1898.0,Fast instance,178,1718
1160,2025-02-08T16:07:53.772674+00:00,dqht0wu8cycc,Execution finished,0,2002.0,Fast instance,195,1805
1161,2025-02-08T16:07:53.774584+00:00,hvzvv5xhm6ez,Execution finished,0,2004.0,Fast instance,179,1823
1162,2025-02-08T16:07:54.181275+00:00,l5pqvyptc5f2,Execution finished,0,1995.0,Fast instance,181,1812
1163,2025-02-08T16:07:54.255409+00:00,v9eech01nxes,Execution finished,0,2068.0,Fast instance,216,1787
1164,2025-02-08T16:07:54.058140+00:00,jqg44klm4p3q,Execution finished,0,1870.0,Fast instance,168,1701
1165,2025-02-08T16:07:53.782370+00:00,c6nbt6ych8da,Execution finished,0,1594.0,Fast instance,184,1408
1166,2025-02-08T16:07:54.163730+00:00,450ieeqrsz3b,Execution finished,0,1975.0,Fast instance,162,1810
1167,2025-02-08T16:07:55.086837+00:00,0n9qdflz4x6k,Crashing instance,0,2577.0,BM: 446.17 > 158.37,---,0
1168,2025-02-08T16:07:54.447708+00:00,vtp1qjf6ttwy,Execution finished,0,1661.0,Fast instance,152,1508
1169,2025-02-08T16:07:55.080395+00:00,pzhz01pnoqdb,Execution finished,1,1693.0,Fast instance,92,1600
1170,2025-02-08T16:07:56.484339+00:00,c6nbak401rmo,Execution finished,0,1648.0,Fast instance,145,1501
1171,2025-02-08T16:07:56.765087+00:00,hvzvgcog53kh,Execution finished,0,1661.0,Fast instance,55,1603
1172,2025-02-08T16:07:58.455357+00:00,v9eermjw0g1q,Execution finished,0,1955.0,Fast instance,55,1898
1173,2025-02-08T16:07:58.382057+00:00,pzhzzuixuwpd,Execution finished,0,1881.0,Fast instance,76,1803
1174,2025-02-08T16:07:58.579357+00:00,dqhtewcbt2y0,Execution finished,0,1799.0,Fast instance,188,1609
1175,2025-02-08T16:07:58.569453+00:00,jqg4u0ktkedr,Execution finished,0,1789.0,Fast instance,83,1705
1176,2025-02-08T16:07:58.573634+00:00,l5pqeokzj4td,Execution finished,0,1790.0,Fast instance,183,1606
1177,2025-02-08T16:07:58.864692+00:00,hvzvmuqgr9s8,Execution finished,0,2081.0,Fast instance,105,1907
1178,2025-02-08T16:07:58.860896+00:00,450ie0wxhjmo,Execution finished,0,2071.0,Fast instance,167,1901
1179,2025-02-08T16:07:58.877087+00:00,mwthncyh5363,Execution finished,0,2085.0,Fast instance,179,1905
1180,2025-02-08T16:07:59.145072+00:00,vtp1m9skjm23,Execution finished,0,1626.0,Fast instance,49,1574
1181,2025-02-08T16:08:00.376544+00:00,5in8bq7q8zpf,Crashing instance,0,2392.0,BM: 236.05 > 158.37,---,0
1182,2025-02-08T16:08:00.370551+00:00,l5pqc8c8zdyp,Execution finished,1,1723.0,Fast instance,103,1601
1183,2025-02-08T16:08:01.175277+00:00,dqht2q9qinqx,Execution finished,0,1761.0,Fast instance,153,1607
1184,2025-02-08T16:08:02.265446+00:00,jqg4svejggnl,Execution finished,0,1870.0,Fast instance,70,1798
1185,2025-02-08T16:08:02.778478+00:00,c6nb799kp8h7,Execution finished,0,1588.0,Fast instance,97,1489
1186,2025-02-08T16:08:03.070071+00:00,dqhtm542hyja,Execution finished,0,1878.0,Fast instance,178,1698
1187,2025-02-08T16:08:03.972662+00:00,l5pqjb5633qh,Execution finished,0,1766.0,Fast instance,160,1604
1188,2025-02-08T16:08:04.366196+00:00,jqg4iy5vpjuy,Execution finished,0,2085.0,Fast instance,272,1811
1189,2025-02-08T16:08:03.940645+00:00,vtp1c1k2ap4g,Execution finished,0,1659.0,Fast instance,158,1499
1190,2025-02-08T16:08:04.059451+00:00,hvzvzfjx3emd,Execution finished,0,1777.0,Fast instance,74,1701
1191,2025-02-08T16:08:04.191044+00:00,v9ee5tvruum8,Execution finished,0,1908.0,Fast instance,167,1720
1192,2025-02-08T16:08:04.244705+00:00,76gbwm4obb32,Execution finished,0,1962.0,Fast instance,167,1792
1193,2025-02-08T16:08:03.976029+00:00,pzhz5dmbeuxh,Execution finished,0,1690.0,Fast instance,186,1502
1194,2025-02-08T16:08:04.877878+00:00,c6nbbt7yvs3o,Execution finished,0,1583.0,Fast instance,83,1498
1195,2025-02-08T16:08:05.676207+00:00,pzhzq87hgp9y,Execution finished,0,1686.0,Fast instance,88,1596
1196,2025-02-08T16:08:05.980184+00:00,dqhtb6flxdik,Execution finished,0,1822.0,Fast instance,108,1711
1197,2025-02-08T16:08:06.880600+00:00,l5pq8tb7dp0j,Execution finished,0,1873.0,Fast instance,159,1712
1198,2025-02-08T16:08:08.058826+00:00,v9eegsr1dobk,Execution finished,0,2063.0,Fast instance,59,2002
1199,2025-02-08T16:08:08.686544+00:00,pzhzo7sm4cc0,Execution finished,0,1982.0,Fast instance,73,1908
1200,2025-02-08T16:08:08.586713+00:00,c6nbmgavqsqy,Execution finished,0,1692.0,Fast instance,178,1511
1201,2025-02-08T16:08:08.769819+00:00,l5pqsk6bbvnt,Execution finished,0,1874.0,Fast instance,179,1691
1202,2025-02-08T16:08:08.956459+00:00,jqg4wipnsmsf,Execution finished,0,2060.0,Fast instance,184,1872
1203,2025-02-08T16:08:08.452626+00:00,vtp1su99x805,Execution finished,0,1556.0,Fast instance,145,1409
1204,2025-02-08T16:08:08.858086+00:00,hvzv7dqat69e,Execution finished,0,1960.0,Fast instance,153,1806
1205,2025-02-08T16:08:08.885167+00:00,mwthh6ccprhk,Execution finished,0,1986.0,Fast instance,84,1901
1206,2025-02-08T16:08:09.668871+00:00,dqht491ek1d0,Execution finished,0,1755.0,Fast instance,151,1602
1207,2025-02-08T16:08:10.250893+00:00,vtp1t9jzhc5u,Execution finished,0,1547.0,Fast instance,133,1412
1208,2025-02-08T16:08:10.875494+00:00,l5pqyclwr3ql,Execution finished,0,1788.0,Fast instance,178,1608
1209,2025-02-08T16:08:11.669564+00:00,v9eebxks6xem,Execution finished,0,1985.0,Fast instance,174,1809
1210,2025-02-08T16:08:11.669537+00:00,hvzv3a6jbc60,Execution finished,0,1983.0,Fast instance,172,1808
1211,2025-02-08T16:08:11.655519+00:00,jqg4d9mfubqn,Execution finished,0,1857.0,Fast instance,152,1703
1212,2025-02-08T16:08:12.686047+00:00,dqhtqkxe62r1,Execution finished,0,1793.0,Fast instance,78,1712
1213,2025-02-08T16:08:13.021485+00:00,vtp1spe43xmq,Execution finished,0,1741.0,Fast instance,163,1576
1214,2025-02-08T16:08:13.461242+00:00,hvzv5zjt9b99,Execution finished,0,1790.0,Fast instance,184,1606
1215,2025-02-08T16:08:13.564246+00:00,jqg4pvz3ijgv,Execution finished,0,1893.0,Fast instance,182,1709
1216,2025-02-08T16:08:13.282591+00:00,c6nb76a29jnk,Execution finished,0,1611.0,Fast instance,110,1499
1217,2025-02-08T16:08:13.665697+00:00,l5pq9a93gy69,Execution finished,0,1994.0,Fast instance,195,1797
1218,2025-02-08T16:08:14.580723+00:00,dqhtkw2pj2xo,Execution finished,0,1825.0,Fast instance,112,1707
1219,2025-02-08T16:08:14.987309+00:00,pzhz23nl6a8b,Execution finished,0,1949.0,Fast instance,135,1812
1220,2025-02-08T16:08:15.669027+00:00,l5pqy8rjypz8,Execution finished,0,1945.0,Fast instance,149,1794
1221,2025-02-08T16:08:16.473506+00:00,dqht7e1rj86z,Execution finished,0,1876.0,Fast instance,269,1605
1222,2025-02-08T16:08:16.178356+00:00,c6nbcezkhnq9,Execution finished,0,1581.0,Fast instance,80,1499
1223,2025-02-08T16:08:16.264633+00:00,jqg4hcwkndgb,Execution finished,0,1667.0,Fast instance,57,1608
1224,2025-02-08T16:08:16.859027+00:00,v9eet7sdirlq,Execution finished,0,2260.0,Fast instance,151,2107
1225,2025-02-08T16:08:16.151466+00:00,vtp18s8jnzuf,Execution finished,0,1552.0,Fast instance,139,1411
1226,2025-02-08T16:08:16.499939+00:00,mwth01jh0pjf,Execution finished,0,1804.0,Fast instance,179,1614
1227,2025-02-08T16:08:17.486561+00:00,pzhz8n1t6usv,Execution finished,0,1799.0,Fast instance,189,1608
1228,2025-02-08T16:08:17.761193+00:00,hvzvuontr8iw,Execution finished,0,1728.0,Fast instance,118,1608
1229,2025-02-08T16:08:18.183043+00:00,dqht6x6astqi,Execution finished,0,1667.0,Fast instance,159,1507
1230,2025-02-08T16:08:18.840238+00:00,vtp1m6hg0as4,Execution finished,0,1656.0,Fast instance,155,1499
1231,2025-02-08T16:08:19.555916+00:00,hvzvhucca8ie,Execution finished,0,1778.0,Fast instance,176,1600
1232,2025-02-08T16:08:20.457072+00:00,v9ee6urnqh1z,Execution finished,0,1937.0,Fast instance,131,1804
1233,2025-02-08T16:08:20.411658+00:00,c6nb1bx2y5m6,Execution finished,0,1555.0,Fast instance,118,1434
1234,2025-02-08T16:08:20.543547+00:00,vtp11iw79f72,Execution finished,0,1687.0,Fast instance,180,1504
1235,2025-02-08T16:08:20.393177+00:00,pzhz31nzd0bz,Execution finished,0,1536.0,Fast instance,116,1418
1236,2025-02-08T16:08:20.762358+00:00,jqg4fm5bgyaq,Execution finished,0,1902.0,Fast instance,192,1707
1237,2025-02-08T16:08:20.871780+00:00,l5pqrmq1pmyj,Execution finished,0,1990.0,Fast instance,185,1803
1238,2025-02-08T16:08:21.172265+00:00,dqht59cga4s9,Execution finished,0,1894.0,Fast instance,186,1706
1239,2025-02-08T16:08:22.078523+00:00,c6nbl880u0hb,Execution finished,0,1606.0,Fast instance,105,1499
1240,2025-02-08T16:08:22.463534+00:00,hvzvnzl8ykch,Execution finished,0,1881.0,Fast instance,72,1807
